Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
-0.103760,-0.148438,0.432861,-34.274811,-2.183206,14.442748,1443681948.969442,1
-0.091797,-0.153564,-1.109863,-35.847328,5.694656,-37.740459,1443681948.999596,1
-0.105225,-0.115723,-1.069580,-24.763359,-0.503817,-13.145039,1443681949.029556,1
-0.102783,-0.109375,-1.110352,-6.274809,17.557251,26.030535,1443681949.059658,1
-0.086914,-0.117676,-1.089844,-10.748092,14.778625,-9.206107,1443681949.089499,1
-0.098145,-0.110352,-1.262695,-35.389313,-14.503817,14.992367,1443681949.119517,1
-0.114502,-0.089355,-1.339844,-24.015266,-28.946566,3.007634,1443681949.149480,1
-0.101807,-0.162354,0.346680,15.847328,-98.748093,0.183206,1443681949.179612,1
0.145752,-0.087402,-3.251465,5.312977,15.633588,28.000000,1443681949.209513,1
0.127686,0.121826,-3.395264,12.916031,15.633588,14.290076,1443681949.239767,1
2.472168,-0.326172,-2.440918,-53.938931,15.633588,0.000000,1443681949.269503,1
1.647949,0.604248,1.685547,250.129776,-195.282440,-30.290077,1443681949.299644,1
0.939453,0.528076,-1.487793,-84.870232,198.793900,-27.694656,1443681949.329554,1
0.767822,0.225342,-0.789307,-62.763359,116.900764,-53.053436,1443681949.359445,1
0.633789,0.117432,-0.554199,-105.175575,192.473282,-82.839691,1443681949.448930,1
0.534668,-0.042969,-0.801025,-113.068703,250.129776,-128.000000,1443681949.449568,1
0.580811,-0.157959,-1.016357,-156.671753,250.129776,-106.381676,1443681949.449918,1
0.408203,-0.142578,-1.773193,-186.564880,250.129776,-92.748093,1443681949.509079,1
0.043701,-0.512695,-2.387695,-170.763351,250.129776,26.687023,1443681949.512796,1
-0.065674,-0.698730,-2.659180,-184.290070,233.786255,8.519084,1443681949.539729,1
-1.434814,0.432373,-2.252441,-38.824429,72.519081,27.267176,1443681949.569402,1
-2.469971,-1.004395,0.333740,122.274811,142.167938,-71.893127,1443681949.599619,1
-3.011475,0.109619,-0.757568,21.923664,4.442748,-61.297710,1443681949.629572,1
-3.361816,-1.344482,-0.965820,172.809158,-119.587784,-10.763359,1443681949.659621,1
0.765869,-0.757324,0.250000,250.129776,15.633588,102.763359,1443681949.689528,1
-0.449951,-0.425537,-1.222656,118.244278,-38.778625,-85.145035,1443681949.719656,1
-0.087402,-0.209229,-1.082031,11.297709,-0.519084,23.038168,1443681949.779662,1
-0.078369,-0.213379,-1.087646,5.679389,1.312977,-12.656488,1443681949.809526,1
-0.080811,-0.215332,-1.091553,1.068702,1.648855,4.152672,1443681949.839760,1
-0.077393,-0.213867,-1.095703,-6.244275,3.725191,-8.503817,1443681949.869574,1
-0.077637,-0.208496,-1.095215,-12.229008,1.145038,2.702290,1443681949.899679,1
-0.074951,-0.203857,-1.096680,-13.312977,-3.480916,24.885496,1443681949.930196,1
-0.079590,-0.191650,-1.099609,-36.931297,1.923664,-6.427481,1443681949.960138,1
-0.078613,-0.183594,-1.106689,-19.572519,-3.664122,-0.213740,1443681950.018925,1
-0.080078,-0.166992,-1.104736,-24.564886,-3.282443,0.641221,1443681950.022190,1
-0.083740,-0.159424,-1.084473,-19.816793,-7.160306,4.076336,1443681950.049573,1
-0.088623,-0.134521,-1.093994,-32.167938,31.114504,-33.465649,1443681950.079609,1
-0.087646,-0.141357,-1.108398,-31.938931,30.610687,22.458015,1443681950.109667,1
0.494629,-0.115967,-1.049561,-12.106871,-2.045802,0.290076,1443681950.139828,1
-0.083252,-0.136230,-1.074463,-15.877863,14.076336,-3.129771,1443681950.169447,1
-0.087158,-0.119873,-1.204590,-28.992367,4.244275,-7.450382,1443681950.199640,1
-0.095459,-0.101074,-1.184814,-19.175573,-42.580154,5.343512,1443681950.229714,1
-0.123047,-0.121338,0.411133,-3.679389,-35.221375,-8.656488,1443681950.289598,1
-0.113525,-0.178223,-2.413574,40.152672,-99.725189,13.022901,1443681950.319754,1
0.047363,-0.103516,-2.991943,114.045799,15.633588,25.633587,1443681950.349704,1
0.106445,0.005859,-3.193604,57.007633,15.633588,1.816794,1443681950.379663,1
0.391602,-0.319824,-3.099854,-13.343512,15.633588,2.763359,1443681950.409639,1
2.559814,0.011475,-2.534180,-13.221375,15.633588,2.992366,1443681950.469080,1
1.299561,1.090088,3.999878,163.297714,-44.748093,24.717558,1443681950.472473,1
0.874023,0.432617,-1.571533,27.480917,183.251907,-49.709923,1443681950.499706,1
0.903320,0.177734,-0.707764,-77.404579,137.770996,-27.572519,1443681950.529665,1
0.597900,0.147461,-0.649170,-79.908394,13.267176,-1.007634,1443681950.559621,1
0.498047,0.087891,-0.933838,-116.717560,250.129776,30.656488,1443681950.589541,1
0.268311,-0.132812,-1.088867,-114.305344,250.129776,-22.534351,1443681950.619537,1
0.168213,-0.206299,-1.712158,-106.015266,250.129776,-53.587788,1443681950.649667,1
-0.021729,-0.496338,-2.426270,-108.030533,250.129776,-30.854961,1443681950.679623,1
-0.403564,-0.244873,-2.501953,-131.480911,205.587784,29.816793,1443681950.709703,1
-2.391113,-0.046631,0.250000,163.236649,-23.572519,88.213737,1443681950.739739,1
-3.482422,0.416748,-1.216553,108.442749,110.992363,-22.885496,1443681950.769613,1
-3.916260,-0.194824,-0.697998,114.396950,26.763359,-125.480919,1443681950.799731,1
-0.133301,-0.164795,-1.888672,250.129776,15.633588,41.022900,1443681950.829820,1
-0.202881,-0.321045,-1.012695,104.045799,-45.572517,116.015266,1443681950.889035,1
-0.104004,-0.219482,-1.083008,6.641222,7.221374,-2.061069,1443681950.892475,1
-0.087646,-0.219238,-1.071045,0.595420,2.763359,13.038168,1443681950.919722,1
-0.078857,-0.212402,-1.093994,-12.809160,-9.374045,111.709923,1443681950.949960,1
-0.080078,-0.212646,-1.090332,-8.961832,0.213740,-3.251908,1443681950.979681,1
-0.077637,-0.205322,-1.098145,-16.870230,0.259542,11.557252,1443681951.009677,1
-0.075928,-0.197754,-1.099854,29.847328,2.503817,16.442749,1443681951.039752,1
-0.077637,-0.178711,-1.110107,-15.786260,-4.595420,9.374045,1443681951.069590,1
-0.077393,-0.174561,-1.105713,-14.183207,-1.984733,-4.625954,1443681951.099613,1
-0.084717,-0.162354,-1.122314,-10.534351,30.702290,1.633588,1443681951.129600,1
-0.089600,-0.140137,0.432373,-15.816793,-1.236641,-3.404580,1443681951.189685,1
-0.089111,-0.133057,-1.085938,30.366413,-2.641221,6.549618,1443681951.219624,1
-0.086182,-0.125488,-1.100342,-14.671756,15.221375,2.564885,1443681951.279722,1
-0.087402,-0.116211,-1.192383,-24.824427,12.595420,-2.671756,1443681951.309588,1
-0.031738,-0.121094,-3.070312,36.534351,15.633588,0.549618,1443681951.519733,1
0.671387,-0.322754,0.317871,-44.534351,15.633588,-26.580153,1443681951.549587,1
2.150879,0.165527,-1.690918,7.770992,15.633588,-22.488550,1443681951.579631,1
1.967041,0.550781,1.588135,-73.007637,250.129776,-8.091603,1443681951.609743,1
0.673828,0.241455,-1.525879,-33.633587,139.404587,13.114504,1443681951.639657,1
0.781006,0.290527,-0.400146,27.480917,113.175575,66.137405,1443681951.669589,1
0.698242,0.356934,-0.506348,-74.351143,250.129776,23.099237,1443681951.699686,1
0.280518,0.114258,-1.192383,-88.167938,250.129776,-28.702290,1443681951.729790,1
0.165771,0.057617,-1.431641,-118.854965,250.129776,-19.923664,1443681951.789711,1
-0.117188,-0.047852,-2.208008,-127.832062,250.129776,7.251908,1443681951.819751,1
-0.261475,-0.140869,-2.618652,-136.167938,250.129776,38.198475,1443681951.849713,1
-2.688721,-0.338379,0.250000,250.129776,29.099237,33.053436,1443681951.879727,1
-2.208252,-0.829834,-0.491699,-19.984734,150.931305,33.190838,1443681951.909622,1
-3.222168,0.199707,0.002441,-16.610687,100.564888,-28.351145,1443681951.939837,1
-3.637695,-0.943115,-0.616455,67.557251,24.778625,-44.732826,1443681951.969860,1
-0.314941,0.045166,-1.364502,228.244278,16.366413,118.839691,1443681951.999717,1
0.037109,-0.253174,-1.479736,118.854965,-104.000000,140.549622,1443681952.029633,1
-0.303955,-0.240723,-1.102539,67.679390,-1.236641,-32.351147,1443681952.059748,1
-0.104980,-0.223389,0.434082,12.213740,31.236641,-2.412214,1443681952.089714,1
-0.083984,-0.210205,-1.089111,-1.557252,1.862595,17.404581,1443681952.119778,1
-0.085938,-0.210449,-1.095215,-1.465649,-2.061069,-5.435114,1443681952.149725,1
-0.083740,-0.213135,-1.100342,-6.625954,2.900763,13.526717,1443681952.179677,1
-0.081055,-0.207520,-1.096680,-13.450381,0.564885,-2.961832,1443681952.209729,1
-0.079102,-0.200684,-1.101807,-19.343512,2.687023,8.732824,1443681952.239849,1
-0.082031,0.489990,0.432861,-15.725191,2.625954,7.160306,1443681952.269520,1
-0.082520,-0.180176,-1.098633,-20.137405,0.595420,11.328244,1443681952.299794,1
-0.085205,-0.170410,-1.100098,-10.335877,-6.549618,-2.961832,1443681952.329788,1
-0.086426,-0.160889,-1.107666,-23.221375,-3.404580,10.167939,1443681952.359669,1
-0.088867,-0.149902,-1.100342,-27.038168,-6.412214,9.282443,1443681952.389655,1
-0.094482,-0.137939,-1.115234,-44.534351,-10.793893,6.473282,1443681952.419722,1
-0.096924,-0.105469,-1.025146,-18.183207,3.526718,-7.053435,1443681952.479299,1
-0.088135,-0.107666,-1.059082,-15.664123,17.450382,-3.526718,1443681952.482468,1
-0.088867,-0.127197,-1.295898,-25.938931,4.961832,14.946565,1443681952.509724,1
-0.102295,-0.105225,-1.264893,-23.190840,-55.664124,2.320611,1443681952.539677,1
0.493164,0.494873,-1.293457,-4.992366,28.381680,29.358778,1443681952.569531,1
-0.131104,-0.167969,-1.951172,3.694656,-85.862595,14.458015,1443681952.599764,1
-0.014404,-0.139404,-3.019287,65.190842,15.633588,11.404580,1443681952.629662,1
0.139160,0.061768,-3.469482,92.992363,15.633588,40.564884,1443681952.659702,1
0.342285,-0.763916,-3.637451,-18.793894,15.633588,49.328243,1443681952.689789,1
2.591309,-0.394287,-2.019287,-52.625954,15.633588,55.572517,1443681952.719772,1
1.200928,0.634033,-0.844238,-1.145038,210.839691,-66.778625,1443681952.779972,1
0.873779,0.019287,-1.434082,-10.366412,107.267174,-20.885496,1443681952.809818,1
0.728760,0.343506,0.398682,-47.053436,193.969467,15.267176,1443681952.839716,1
0.391357,0.394531,-1.136230,-85.419846,250.129776,-56.396946,1443681952.869916,1
0.356689,0.060303,-1.013672,-87.725189,250.129776,-62.381680,1443681952.899923,1
0.019531,0.001953,-1.135498,-107.938934,250.129776,-66.183205,1443681952.929760,1
0.081543,-0.115234,-1.971436,-128.351151,250.129776,-52.000000,1443681952.959635,1
0.104736,-0.407471,-2.663818,-137.068695,250.129776,16.824427,1443681952.990437,1
-0.534912,-0.716064,-2.651611,-115.603050,250.129776,139.801529,1443681953.019830,1
-2.723145,0.454102,-3.489746,-164.656494,210.763351,250.129776,1443681953.049754,1
0.250000,-0.063477,-1.546387,37.282444,128.183212,13.587787,1443681953.079782,1
0.250000,-0.736572,-0.974854,34.015266,-98.534348,-61.847328,1443681953.110046,1
-0.014404,0.365967,-0.486572,159.419846,-237.786255,80.320610,1443681953.139740,1
0.155762,-0.151611,-1.662842,206.259537,-172.152664,0.656489,1443681953.169643,1
-0.332031,-0.222412,0.436768,91.786263,0.900763,58.618320,1443681953.199988,1
-0.141357,-0.223389,-1.041748,14.167939,4.519084,-2.167939,1443681953.230031,1
0.494629,-0.211182,-1.104980,-12.931297,-2.366412,-9.114504,1443681953.289841,1
-0.087646,-0.208984,-1.097656,-9.954199,3.832061,0.259542,1443681953.379156,1
-0.087646,-0.205566,-1.094727,-18.442749,1.404580,8.732824,1443681953.379762,1
-0.087646,-0.199707,-1.097412,-21.816793,-0.335878,0.213740,1443681953.380101,1
-0.089355,-0.177979,-1.108643,-21.007633,5.755725,-38.519085,1443681953.409782,1
-0.087891,-0.163330,-1.105713,-33.022900,6.412214,6.167939,1443681953.439679,1
-0.097168,-0.144775,-1.097168,-29.435114,-3.786260,17.374046,1443681953.469925,1
-0.100098,-0.143311,-1.088623,-17.893129,-11.450381,36.488548,1443681953.499842,1
-0.104248,-0.114502,-1.093994,-16.809160,1.190840,67.740456,1443681953.529887,1
-0.105713,-0.107666,-1.097656,-17.328245,-5.709924,-3.068702,1443681953.559794,1
-0.105225,-0.098389,-1.100342,30.549618,9.618320,11.328244,1443681953.589908,1
-0.097656,-0.101318,-1.068115,-11.755725,0.595420,2.137405,1443681953.619734,1
-0.090820,-0.109863,-1.204590,-21.328245,10.122137,7.572519,1443681953.649758,1
-0.104248,0.495850,-1.247803,-31.969465,-40.015266,15.786260,1443681953.679738,1
-0.126465,0.496338,-1.193848,-29.083969,-45.404579,-12.198473,1443681953.709842,1
-0.149902,-0.088867,-1.396729,-14.351145,-62.763359,6.870229,1443681953.739762,1
-0.096924,-0.137451,-2.627441,-4.183206,-220.244278,11.267176,1443681953.769720,1
0.105957,-0.028076,-3.628662,56.564884,15.633588,42.274811,1443681953.799872,1
0.361572,-0.141602,-2.892578,-30.396946,15.633588,0.106870,1443681953.829822,1
2.076660,-0.775146,-2.096924,-60.198475,15.633588,2.809160,1443681953.859669,1
1.139404,2.141602,2.232422,250.129776,15.633588,-113.404579,1443681953.889852,1
0.845947,0.699951,-1.147461,-36.931297,165.938934,-142.732819,1443681953.920481,1
0.913818,-0.042969,-1.152344,16.610687,84.335876,-108.061066,1443681953.949820,1
0.639648,0.300781,0.011475,-9.954199,231.877869,-12.229008,1443681953.979884,1
0.023193,0.716064,-1.043457,-67.755722,245.984726,20.045801,1443681954.009848,1
0.238281,0.421631,-0.855469,-90.381676,250.129776,-7.557252,1443681954.039728,1
0.036377,0.251953,-1.394531,-100.473282,250.129776,9.297709,1443681954.069619,1
0.005371,0.203369,-1.847900,22.549618,250.129776,46.671757,1443681954.099857,1
-0.389404,0.497070,-2.255615,-123.160309,250.129776,79.419846,1443681954.129801,1
-0.668457,-0.023438,-2.575439,-122.870232,250.129776,121.099236,1443681954.159858,1
-2.449219,-0.379883,0.250000,97.129768,115.160309,61.419846,1443681954.189719,1
-2.853027,-0.712158,0.250000,159.343506,97.328247,96.030533,1443681954.219764,1
-3.166504,-0.878174,-0.793701,100.885498,-141.267181,16.824427,1443681954.279898,1
1.128418,-0.313721,-2.606934,250.129776,15.633588,52.610687,1443681954.309759,1
-0.120850,-0.283936,-1.116455,90.045799,-26.305344,-114.366409,1443681954.339756,1
-0.081299,-0.210449,-1.099365,-7.587786,5.358778,-64.152672,1443681954.369735,1
-0.101807,-0.206787,-1.080078,-0.977099,4.396946,9.083969,1443681954.399884,1
-0.098389,-0.198730,-1.099365,-4.442748,2.854962,-5.633588,1443681954.429822,1
-0.099854,-0.200928,-1.093994,30.610687,1.145038,1.389313,1443681954.459816,1
-0.099121,-0.189697,-1.100098,-17.221375,0.351145,-3.587786,1443681954.489802,1
-0.098389,-0.181641,-1.096436,-23.923664,-5.145038,0.198473,1443681954.519764,1
-0.096924,-0.169922,-1.098877,-26.961832,2.610687,6.916030,1443681954.549906,1
-0.099365,-0.150635,-1.121582,29.633587,1.725191,23.877863,1443681954.579794,1
-0.108154,-0.134766,0.432617,-28.274809,31.083969,-16.076336,1443681954.609825,1
-0.101318,0.493896,-1.094238,-22.900763,0.335878,1.358779,1443681954.639644,1
-0.103027,-0.120605,-1.098389,-14.335877,2.396947,0.580153,1443681954.669767,1
-0.099854,-0.109131,-1.111572,-2.610687,1.038168,-3.938931,1443681954.699725,1
-0.095703,-0.099609,-1.112305,-11.969465,4.503817,7.557252,1443681954.729991,1
-0.096924,-0.093994,-1.239014,-20.076336,-8.167939,11.358779,1443681954.789924,1
-0.102539,-0.089600,0.425537,-18.152672,-37.984734,6.854962,1443681954.849110,1
-0.121338,-0.077393,-1.207520,-9.984733,-42.076336,7.480916,1443681954.852501,1
-0.141357,-0.089600,-1.393311,-5.694656,-58.351147,1.374046,1443681954.879970,1
-0.134033,-0.084961,-2.432373,57.236641,-209.282440,15.587787,1443681954.939812,1
-0.042969,0.035400,-3.053955,78.519081,15.633588,20.671755,1443681954.969673,1
0.069824,0.058105,-3.126465,-28.442749,15.633588,1.114504,1443681954.999930,1
1.971680,-0.889160,-2.098877,-85.664124,15.633588,-30.778625,1443681955.029817,1
1.057373,1.334229,-0.739258,250.129776,15.633588,-122.900764,1443681955.059906,1
0.670654,0.433105,-1.338135,-21.847328,165.511444,-101.755722,1443681955.089890,1
0.774414,0.499512,-1.091064,-0.366412,53.282444,1.068702,1443681955.119794,1
0.591064,0.383545,0.306396,-30.274809,199.832062,-7.404580,1443681955.149932,1
0.022461,0.424805,-1.177490,-98.992363,14.045801,-13.877863,1443681955.179869,1
0.338867,0.106934,-0.745361,-110.717560,250.129776,30.442749,1443681955.210080,1
0.086426,0.044189,-1.338135,-119.083969,250.129776,30.854961,1443681955.239845,1
-0.172852,-0.119873,-1.990479,-118.198471,250.129776,-33.770992,1443681955.269806,1
-0.292236,-0.089111,-2.230225,-138.381683,250.129776,20.106871,1443681955.299982,1
-0.960205,-0.538818,-2.861816,149.526718,7.007634,69.862595,1443681955.329997,1
-2.283447,-0.156982,0.013916,-31.969465,6.396946,231.633591,1443681955.359799,1
-3.287354,-0.409912,-1.216553,78.763359,58.824429,-4.702290,1443681955.389981,1
-3.601562,-0.453857,-0.349121,102.702293,-112.885498,-67.450378,1443681955.419909,1
-0.270752,-0.312988,-1.791016,250.129776,-226.290070,-34.488548,1443681955.449891,1
-0.307617,-0.297852,-1.017090,126.091606,-103.587784,-48.351147,1443681955.479827,1
-0.113037,-0.221924,-1.047363,0.167939,2.610687,5.480916,1443681955.509950,1
-0.080078,-0.211914,-1.090332,-2.687023,-1.832061,31.129770,1443681955.539737,1
-0.083984,-0.210449,-1.097900,-4.824428,-3.175573,-8.442748,1443681955.569747,1
-0.081787,0.488037,0.433350,-4.763359,-0.931298,3.114504,1443681955.599916,1
-0.083496,-0.210693,-1.095703,-12.549619,-0.030534,5.587786,1443681955.629900,1
-0.087891,-0.200195,-1.100342,-17.938931,2.259542,9.587787,1443681955.659853,1
-0.083984,-0.184814,-1.104736,-19.893129,-3.572519,-25.282442,1443681955.689946,1
-0.080078,-0.174805,-1.111328,-19.404581,-4.519084,6.137404,1443681955.719935,1
-0.090332,-0.151611,-1.108398,29.358778,-10.580153,11.145039,1443681955.779943,1
0.494141,-0.138428,-1.106445,29.877863,-8.656488,-4.259542,1443681955.810240,1
-0.097656,-0.128906,-1.118408,-24.763359,-12.396947,6.274809,1443681955.839918,1
-0.098389,-0.114990,-1.084473,-14.122137,2.183206,-10.641221,1443681955.869905,1
-0.095947,-0.106201,-1.083008,-8.122137,11.068703,4.244275,1443681955.899943,1
-0.090088,-0.109375,-1.145996,-21.969465,18.244274,30.671755,1443681955.929961,1
-0.087891,-0.105713,-1.359619,-19.862595,-27.419847,-21.358778,1443681955.959863,1
-0.102295,-0.086914,-1.205566,-16.396946,-47.038166,1.190840,1443681955.989933,1
-0.123047,-0.095215,-1.289307,-9.221375,27.801527,13.083969,1443681956.019934,1
-0.122559,-0.100830,-2.294189,2.580153,-198.152664,26.167938,1443681956.079895,1
-0.059082,-0.008301,-2.667969,87.068703,15.633588,29.190840,1443681956.109995,1
-0.291260,0.336426,-3.451416,4.854962,15.633588,-1.709924,1443681956.139854,1
0.665527,-0.357178,-2.555908,9.145039,15.633588,-17.251909,1443681956.169837,1
1.603760,0.495361,-1.820068,17.954199,15.633588,-34.183205,1443681956.199992,1
1.677246,0.450439,1.089600,-54.366413,224.916031,-133.816788,1443681956.230038,1
0.834229,-0.163086,-0.830811,0.580153,79.954201,-9.404580,1443681956.290034,1
0.632324,0.289795,-0.132324,-13.190840,203.603058,29.694656,1443681956.319971,1
0.412109,0.362549,-1.133057,-79.541985,250.129776,21.312977,1443681956.350007,1
0.288818,0.197510,-0.940918,-62.687023,250.129776,13.190840,1443681956.379892,1
0.208008,0.290527,-1.434082,-88.778625,250.129776,19.083969,1443681956.409979,1
0.035400,0.329834,-2.053955,-102.900764,250.129776,26.213741,1443681956.439827,1
-0.273193,0.398438,-2.349365,-130.198471,250.129776,36.992367,1443681956.469919,1
-0.741211,-0.301514,-2.495117,21.541985,250.129776,77.022903,1443681956.499958,1
-2.345947,0.434326,1.240479,16.977098,178.992371,205.183212,1443681956.530017,1
-3.948975,-1.264893,-0.689941,65.221375,-73.435112,-28.473282,1443681956.589895,1
-2.408936,-0.864258,-3.491211,250.129776,15.633588,76.106873,1443681956.619915,1
-0.161377,0.483154,-1.427246,122.671753,-33.343510,-14.931297,1443681956.649854,1
-0.071533,-0.227539,-1.099609,1.099237,7.694656,11.374045,1443681956.679974,1
-0.083496,-0.212646,-1.091064,-2.229008,2.732824,-10.717557,1443681956.709939,1
-0.084229,-0.206055,-1.103516,-7.206107,0.748092,-0.961832,1443681956.739928,1
-0.088867,-0.197998,-1.102295,-10.396947,-2.870229,2.183206,1443681956.770215,1
-0.082520,-0.197021,-1.097168,-14.793893,0.732824,2.961832,1443681956.800019,1
-0.084229,-0.183594,-1.110840,30.000000,0.213740,-4.702290,1443681956.830045,1
-0.089111,-0.168701,-1.106445,-23.022902,0.061069,-5.694656,1443681956.859874,1
-0.086182,-0.159424,-1.109863,29.969465,0.671756,-8.763359,1443681956.890013,1
-0.090820,-0.148438,-1.109375,29.389313,-2.748092,4.381680,1443681956.920087,1
-0.095215,-0.135254,-1.089600,-23.022902,-3.938931,-6.534351,1443681956.979282,1
-0.096924,-0.121582,-1.110596,-12.045801,-4.610687,10.488549,1443681956.983034,1
-0.095459,-0.110107,-1.081543,-6.427481,2.641221,-2.458015,1443681957.010108,1
