Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
-1.78271485,-1.88256836,0.97729493,-233.22137452,246.73281861,243.74046326,1441090294.193462,1
-1.71606446,-1.88623047,0.99975586,-236.10687256,240.22900391,247.38931275,1441090294.253113,1
-1.70703125,-1.88085938,1.02050782,-233.90840149,245.46565247,-244.65649415,1441090294.283620,1
-1.7006836,-1.99487305,0.99243165,-245.31297303,247.41984559,-247.6335907,1441090294.343133,1
-1.72192383,-1.91259766,1.00927735,-249.1450348,-249.83206177,-242.870224,1441090294.373499,1
-1.69628907,-1.92578125,1.01171875,243.29771424,248.97709656,-244.82443238,1441090294.433092,1
-1.72900391,-1.9296875,1.01245118,239.12977601,247.93893433,-248.82443238,1441090294.463619,1
-1.75830079,-1.92016602,1.00122071,244.1374054,246.53434754,248.74809266,1441090294.523031,1
-1.73022461,-1.91601563,1.0131836,247.28244019,-249.02290345,245.08396912,1441090294.553576,1
-1.56396485,1.87890625,1.09814454,-0.00763359,-0.00763359,-0.00763359,1441090294.793215,1
-0.62597657,-0.53710938,-1.875,-0.00763359,-235.16030884,-0.00763359,1441090294.823512,1
-1.19360352,-1.19458008,0.2163086,-0.00763359,-132.32061768,-0.00763359,1441090294.883086,1
-0.66455079,-1.06738282,1.19653321,-234.5038147,101.09923554,-234.5038147,1441090294.913533,1
-1.8100586,-1.42211915,1.53222657,51.09923554,146.1374054,172.67175293,1441090294.973376,1
-1.62719727,-1.84448243,-1.79272461,-234.5038147,130.41221619,132.38168335,1441090295.003676,1
-1.51953125,-1.94384766,1.55541993,-234.5038147,217.43511963,145.46565247,1441090295.062980,1
-1.35717774,-1.9963379,1.10424805,-234.5038147,-231.38931275,122.56488801,1441090295.093824,1
-0.89086915,-1.94042969,0.47827149,-234.5038147,-201.08396912,57.34350968,1441090295.152981,1
-0.12890625,-1.875,1.96264649,17.95419884,246.48855591,32.47328187,1441090295.183665,1
-1.70385743,0.6784668,0.32299805,110.19847107,-151.09924317,227.72518921,1441090295.243105,1
-1.7397461,-1.875,1.81689454,-67.90839386,-226.30534363,-249.32824708,1441090295.273578,1
-1.32861329,0.87402344,0.58691407,-86.30534363,60.38167954,149.7709961,1441090295.333120,1
0.29272461,1.95800782,-1.84033204,-14.3511448,-235.75572205,-163.35877991,1441090295.363571,1
-0.00006104,1.66748047,0.47802735,-225.22137452,240.93130494,-229.31297303,1441090295.423459,1
-1.33129883,-1.90722657,1.1604004,-223.75572205,213.52671814,223.54199219,1441090295.453641,1
-1.58764649,-1.94580079,1.00219727,-227.06869507,235.81678772,247.98472596,1441090295.513106,1
-1.69140625,-1.95654297,1.00244141,-235.95419312,248.1374054,240.76335145,1441090295.543538,1
-1.72363282,-1.96435547,0.99291993,-246.83969117,246.44274903,247.03816224,1441090295.603107,1
-1.72705079,-1.97216797,1.00463868,249.60305787,246.58015442,248.90075684,1441090295.633638,1
-1.70874024,-1.98486329,0.99291993,241.67938233,-247.02290345,-245.2671814,1441090295.692996,1
-1.72631836,-1.9963379,0.99902344,241.34350586,-247.02290345,-245.58778382,1441090295.723536,1
-1.70629883,-1.95410157,1.03369141,242.79389954,-246.07633973,-248.90075684,1441090295.783110,1
-1.71484375,-1.95922852,0.99487305,247.20610047,-244.36640931,-248.82443238,1441090295.813665,1
-1.73120118,-1.94799805,-1.81201172,-246.33587647,248.30534363,249.06869507,1441090295.873274,1
-1.72973633,-1.94091797,1.00830079,-235.17556763,-240.870224,-249.84733582,1441090295.903636,1
-1.70605469,-1.9572754,0.99243165,-224.94656373,-232.32061768,-240.16793824,1441090295.963052,1
-1.97583008,-1.9609375,0.98242188,-246.48855591,-214.01527405,-208.61068726,1441090295.993657,1
-1.53710938,-1.87988282,1.1369629,-153.57252503,-75.84732819,-154.68702698,1441090296.053224,1
-1.45532227,1.56420899,1.1225586,-0.00763359,-0.00763359,-1.72519088,1441090296.083688,1
-0.75390625,-1.4428711,-1.875,-0.00763359,-41.48091507,-0.00763359,1441090296.143155,1
-1.37402344,-1.49414063,0.57934571,-0.00763359,-94.85496521,-0.00763359,1441090296.173596,1
-0.00006104,-1.76904297,-1.875,-234.5038147,-234.5038147,143.55725098,1441090296.234828,1
1.59692383,-1.59033204,-1.98681641,23.20610619,-208.61068726,-221.86259461,1441090296.264901,1
-1.4987793,-1.76733399,1.30078125,-234.5038147,249.43511963,103.2061081,1441090296.323380,1
-1.56616211,-1.93139649,1.21801758,-234.5038147,-227.98472596,94.65648652,1441090296.353640,1
-1.44970704,1.99829102,0.5144043,-234.5038147,-230.6412201,99.98473359,1441090296.412635,1
-1.38378907,1.88964844,0.19677735,-234.5038147,-210.56488038,114.30534363,1441090296.443591,1
-1.68896485,1.8503418,-1.875,-234.5038147,165.93893433,203.02290345,1441090296.475420,1
1.85107422,-1.875,0.80371094,85.5725174,-211.70993042,-139.58778382,1441090296.533706,1
-1.75903321,-1.875,-1.6760254,-171.4045868,73.29770661,182.07633973,1441090296.565590,1
-1.61645508,-0.06738282,-1.875,-1.3587786,-217.03816224,-76.0763321,1441090296.623838,1
-0.00006104,-1.69458008,-1.875,-156.21374512,205.45037842,89.45037842,1441090296.684938,1
1.91918946,1.96606446,0.73095704,-190.38168335,219.83206177,247.81678772,1441090296.742378,1
-1.68896485,-1.89453125,1.01074219,-205.87786866,227.4045868,-248.97709656,1441090296.745617,1
-1.79272461,-1.90673829,0.98535157,-249.2671814,-244.51908875,239.66412354,1441090296.803671,1
-1.79003907,-1.91723633,0.97631836,-242.42747498,-248.93130494,248.65649415,1441090296.835540,1
-1.70214844,-1.8894043,1.00439454,-241.22137452,-245.28244019,-247.3740387,1441090296.893611,1
-1.98339844,-1.92822266,-1.81176758,-239.67938233,-247.49618531,249.84733582,1441090296.925692,1
-1.7265625,-1.94311524,0.99731446,-243.52671814,-247.02290345,-244.48855591,1441090296.983733,1
-1.70922852,-1.94921875,1.00122071,-248.79389954,249.08396912,249.08396912,1441090297.015579,1
-1.71655274,-1.93530274,1.01245118,-249.81678772,248.71755982,247.72518921,1441090297.073491,1
-1.71606446,-1.95141602,1.00488282,-247.86259461,248.83969117,248.80915833,1441090297.105490,1
-1.75878907,-1.95776368,1.01342774,-249.12977601,250.01527405,-248.88549805,1441090297.193195,1
-1.72924805,-1.96044922,1.00244141,233.66412354,-219.35877991,246.94656373,1441090297.223049,1
-1.76000977,-1.89794922,1.00756836,243.98472596,-243.46565247,-236.68702698,1441090297.253725,1
-1.65844727,-1.90991211,0.96215821,-213.45037842,-229.57252503,-221.69465638,1441090297.285533,1
-1.98242188,1.9284668,0.94677735,-217.70993042,-174.73281861,-246.61068726,1441090297.343164,1
-1.57177735,1.67578125,1.0065918,-191.87786866,-62.62595368,-83.7099228,1441090297.374788,1
-1.00927735,-1.5053711,-1.83203125,-76.93129731,-141.02290345,-0.00763359,1441090297.433200,1
-1.26025391,-1.81542969,0.64746094,-241.16030884,-245.11450196,-0.00763359,1441090297.463624,1
-1.40039063,-1.91992188,1.25146485,-154.68702698,-86.47328187,-0.00763359,1441090297.523977,1
-1.20678711,-1.8088379,1.34326172,-227.93893433,-66.53434754,-25.11450387,1441090297.553739,1
-0.43261719,-1.41235352,0.64453125,61.14503861,188.51908875,129.75572205,1441090297.613348,1
1.90112305,1.80688477,1.73999024,-234.5038147,-153.80152894,176.48855591,1441090297.643650,1
-1.86279297,-1.76708985,-1.8178711,-234.5038147,-206.99237061,174.61068726,1441090297.703118,1
-1.93139649,-1.68432618,0.78686524,16.8549614,-179.89312745,187.08396912,1441090297.733932,1
-1.73339844,-1.7265625,0.4885254,44.77862549,-243.17556763,169.69465638,1441090297.793196,1
1.98608399,1.88720704,0.77246094,85.49618531,245.12977601,206.58015442,1441090297.823634,1
-1.65209961,1.6225586,0.51293946,94.35114289,246.48855591,203.43511963,1441090297.883366,1
1.61572266,1.14428711,0.78271485,238.94656373,183.57252503,-221.69465638,1441090297.913771,1
1.87719727,0.66650391,1.30688477,-90.48854828,197.72518921,-166.54962159,1441090297.976737,1
1.87231446,1.93212891,0.07080079,214.59541321,-220.67175293,-193.7709961,1441090298.003721,1
-1.67895508,-1.92407227,0.82958985,-207.57252503,248.99237061,-248.21374512,1441090298.063175,1
-1.44433594,-1.89916993,0.97192383,-234.07633973,-220.09159852,238.04580689,1441090298.093856,1
-1.57299805,-1.91015625,1.03588868,-249.81678772,229.55725098,240.18321229,1441090298.153193,1
-1.71240235,-1.91796875,1.00219727,-219.19084168,232.80915833,226.09159852,1441090298.183799,1
-1.74267579,-1.88720704,1.00732422,242.53434754,239.46565247,241.80152894,1441090298.243200,1
-1.79907227,-1.87988282,0.9921875,242.03053284,250.09159852,242.29006959,1441090298.273640,1
-1.73950196,-1.88012696,1.00170899,-245.12977601,-246.32061768,-244.65649415,1441090298.333560,1
-1.73242188,-1.89306641,1.01074219,-246.33587647,-239.17556763,245.58778382,1441090298.363896,1
-1.72167969,-1.89819336,1.00683594,247.22137452,-244.62596131,-241.67938233,1441090298.453247,1
-1.68945313,-1.89355469,1.00390625,244.25953675,-242.71755982,-248.39694214,1441090298.482896,1
-1.72094727,-1.88500977,1.00854493,249.09924317,-241.22137452,249.83206177,1441090298.513246,1
-1.70678711,-1.89624024,1.0144043,-242.91603089,249.19084168,-247.28244019,1441090298.543677,1
-1.70556641,-1.88574219,1.01757813,-237.48091126,-247.48091126,-249.92366028,1441090298.603214,1
-1.71386719,-1.90698243,1.01879883,-243.84733582,248.6412201,247.89312745,1441090298.633638,1
-1.72631836,-1.92773438,1.01708985,-247.60305787,-248.70228577,-246.61068726,1441090298.693172,1
-1.7097168,-1.91870118,1.02001954,244.67175293,249.87786866,-244.5038147,1441090298.723634,1
-1.70532227,-1.93872071,1.01684571,-219.93893433,249.08396912,-237.80152894,1441090298.783259,1
-1.71704102,-1.89526368,1.01928711,237.67938233,-244.36640931,-238.47328187,1441090298.813846,1
-1.66699219,-1.8984375,0.99194336,-242.67175293,-240.16793824,-225.58778382,1441090298.874383,1
-1.68188477,-1.99194336,0.95874024,-205.45037842,-219.67938233,-237.72518921,1441090298.903751,1
-1.67675782,-1.91601563,0.94873047,-185.2671814,-243.72518921,-229.34350586,1441090298.963207,1
-1.55151368,1.94799805,1.06567383,-75.89312745,-241.02290345,-152.65649415,1441090298.993728,1
-0.79345704,-1.20532227,-1.875,-0.00763359,-169.69465638,-14.50381661,1441090299.053243,1
-0.91455079,1.83203125,0.38354493,-0.00763359,-164.47328187,-0.00763359,1441090299.083912,1
-1.70922852,-1.41503907,0.7644043,-0.00763359,-218.96183777,-101.26717377,1441090299.143110,1
-1.29101563,-1.79467774,-1.875,-234.5038147,-222.90075684,-233.4045868,1441090299.173705,1
-1.61669922,-1.66577149,1.79296875,60.87022782,-249.83206177,157.31297303,1441090299.233254,1
-1.40698243,-1.7307129,1.49194336,30.73282433,-233.09924317,89.81679535,1441090299.263804,1
-1.44653321,-1.9428711,-1.80786133,-234.5038147,-218.33587647,68.18320466,1441090299.323364,1
-1.44042969,-1.94799805,0.72241211,-234.5038147,-225.83206177,56.48854828,1441090299.353765,1
0.53417969,-0.30859375,-1.875,33.81679535,-230.79389954,80.56488801,1441090299.413278,1
-1.63671875,0.90087891,0.08764649,65.74045563,-190.03053284,201.25190735,1441090299.443721,1
-1.34838868,0.21264649,0.83789063,-241.74046326,-122.74809266,235.16030884,1441090299.503246,1
-1.92285157,-1.875,1.93994141,-239.7709961,123.49618531,-221.49618531,1441090299.533785,1
-1.56542969,-0.18164063,0.27392579,-242.30534363,215.92366028,-242.38168335,1441090299.593314,1
1.20776368,1.56494141,0.43969727,-209.96946717,197.03816224,-249.1450348,1441090299.623669,1
-1.79785157,-1.78320313,0.8791504,-213.11450196,-248.25953675,-230.93130494,1441090299.683349,1
-1.34423829,-1.8869629,1.05297852,-249.19084168,219.52671814,235.67938233,1441090299.715773,1
-1.83764649,-1.89135743,1.0234375,-236.2748108,249.93893433,237.19084168,1441090299.773489,1
-1.63525391,-1.91113282,0.99682618,-243.69465638,-248.19847107,241.2671814,1441090299.803862,1
-1.68554688,-1.90161133,0.98803711,-247.86259461,246.71755982,243.1450348,1441090299.863600,1
-1.71069336,-1.89575196,1.01416016,-240.45800782,243.83206177,244.67175293,1441090299.894200,1
-1.72119141,-1.92480469,0.97875977,-242.41221619,-246.870224,240.58015442,1441090299.953258,1
-1.73022461,-1.90771485,1.01708985,-249.64884949,-246.99237061,248.65649415,1441090300.013462,1
-1.71972657,-1.92773438,1.00244141,-242.67175293,243.92366028,246.19847107,1441090300.043501,1
-1.71704102,-1.91845704,1.01245118,-239.86259461,244.58015442,241.2671814,1441090300.074081,1
-1.73681641,-1.93847657,1.00756836,-247.86259461,-249.52671814,242.62596131,1441090300.163394,1
-1.73754883,-1.93945313,1.01098633,-248.53434754,244.96183777,-248.80915833,1441090300.192897,1
-1.74047852,-1.95556641,1.00561524,244.83969117,248.83969117,244.41221619,1441090300.223953,1
-1.72119141,-1.94775391,0.98706055,239.38931275,-247.32824708,-237.3740387,1441090300.283535,1
-1.72851563,-1.91357422,0.98608399,-219.67938233,-232.76335145,-224.1374054,1441090300.313481,1
-1.68359375,-1.91235352,0.95434571,-172.41221619,-196.77862549,-208.54962159,1441090300.374388,1
-1.98217774,-1.99121094,0.89697266,-128,-124.85496521,-182.90075684,1441090300.403272,1
-1.41430665,1.9897461,0.91625977,-1.96183205,-84.67175293,-142.90075684,1441090300.433276,1
1.95410157,-1.56982422,0.16333008,-0.00763359,-64.58015442,-0.00763359,1441090300.493439,1
-1.24462891,-1.24414063,0.40771485,-0.00763359,-229.25190735,-99.80152894,1441090300.523523,1
-1.12109375,-1.9675293,0.84204102,-234.5038147,61.81679535,176.6412201,1441090300.583283,1
-1.49243165,-1.10400391,0.80200196,-234.5038147,-224.42747498,178.36640931,1441090300.613301,1
-1.34545899,-1.56982422,1.45825196,-234.5038147,208.91603089,144.53434754,1441090300.673296,1
-1.39892579,-1.77075196,1.22045899,-234.5038147,244.93130494,128.22900391,1441090300.703288,1
-1.38549805,-1.9831543,0.88183594,-234.5038147,-219.11450196,105.83206177,1441090300.762606,1
-1.07519532,-1.80712891,0.40356446,15.58778668,-175.49618531,-228.79389954,1441090300.793332,1
-1.33740235,1.33715821,-1.875,-234.5038147,231.25190735,200.82443238,1441090300.826113,1
-1.76904297,0.45507813,0.15014649,153.87786866,-164.67175293,-199.98472596,1441090300.884632,1
-1.96582032,-1.875,-1.98144532,-68.42748261,121.58778382,206.33587647,1441090300.916651,1
-1.93872071,-1.5979004,0.89794922,-0.00763359,-105.66412354,-0.00763359,1441090300.978988,1
-1.25878907,-1.9506836,0.61499024,-248.38168335,207.96946717,125.64885712,1441090301.005563,1
1.95751954,-1.71435547,0.97631836,-213.03816224,231.03816224,231.43511963,1441090301.065904,1
-1.69580079,-1.72363282,0.97314454,-224.09159852,-220.93130494,233.12977601,1441090301.095821,1
-1.83691407,-1.86181641,0.94897461,-229.29771424,-234.21374512,244.59541321,1441090301.154916,1
-1.98901368,-1.86669922,0.99365235,-249.28244019,-248.03053284,-242.79389954,1441090301.184358,1
-1.74438477,-1.8491211,1.02050782,-247.09924317,-248.47328187,-244.33587647,1441090301.244837,1
-1.76147461,-1.87304688,0.98730469,249.7709961,-244.51908875,-244.07633973,1441090301.274634,1
-1.75073243,-1.88891602,0.99926758,246.870224,-246.47328187,-244.5038147,1441090301.337660,1
-1.72851563,-1.8791504,1.00366211,243.22137452,-247.22137452,-243.55725098,1441090301.368567,1
-1.71215821,-1.87890625,1.0078125,237.0076294,248.33587647,-239.81678772,1441090301.425749,1
-1.75244141,-1.8635254,1.01171875,242.18321229,-249.67938233,-245.7709961,1441090301.454745,1
-1.75512696,-1.8491211,1.00097657,234.77862549,-243.11450196,248.06106568,1441090301.513721,1
-1.75097657,-1.84741211,1.00952149,235.46565247,-243.41984559,-244.56488038,1441090301.545467,1
-1.7175293,-1.83398438,-1.81176758,245.43511963,-233.66412354,-227.78625489,1441090301.605992,1
-1.65722657,-1.80786133,0.98339844,-222.99237061,-211.96946717,-206.59541321,1441090301.637583,1
-1.64086915,-1.84179688,0.93676758,-210.04580689,-141.02290345,-143.92366028,1441090301.665791,1
-1.37597657,1.75170899,-1.80493165,-0.00763359,-0.00763359,-0.00763359,1441090301.724137,1
-0.53491211,-1.93188477,0.24926758,-51.98473359,-0.00763359,-0.00763359,1441090301.755907,1
-1.65795899,-1.09545899,0.64379883,-190.54962159,-114.47328187,-0.00763359,1441090301.813945,1
-1.05981446,-1.62011719,0.84545899,165.70993042,93.54198456,-214.04580689,1441090301.845624,1
-1.97216797,1.52416993,-1.76708985,-234.5038147,148.5038147,-189.3740387,1441090301.903921,1
-1.45458985,-1.5913086,1.73706055,-234.5038147,231.5114441,213.19084168,1441090301.935745,1
-1.36206055,-1.67626954,1.18994141,-234.5038147,-249.45037842,133.49618531,1441090301.993990,1
-1.31152344,-1.81445313,0.69482422,-234.5038147,-213.2671814,118.32061005,1441090302.025680,1
-1.13525391,-1.76269532,0.19042969,75.58778382,-91.90839386,-234.5038147,1441090302.083867,1
-1.96020508,1.23120118,-1.875,38.32061005,189.7709961,65.64885712,1441090302.115869,1
-1.68359375,-1.875,0.73925782,81.16030884,-153.58778382,-176.30534363,1441090302.174062,1
-1.5847168,-1.875,1.76831055,-68,-234.5038147,127.29770661,1441090302.205759,1
0.32641602,-1.91381836,0.15136719,-19.89312935,219.12977601,-121.35877991,1441090302.263795,1
1.50878907,1.93847657,0.30664063,-169.60305787,-218.21374512,-230.25953675,1441090302.295787,1
-0.92358399,-1.93017579,0.98339844,-155.2671814,245.0076294,-75.26717377,1441090302.353942,1
-1.54296875,-1.87084961,0.94677735,-232.96183777,219.38931275,220.09159852,1441090302.413933,1
-1.83740235,-1.98925782,0.98266602,-248.79389954,-249.54199219,229.1450348,1441090302.443808,1
-1.77368165,-1.78466797,1.0378418,-218.93130494,-231.38931275,238.21374512,1441090302.477397,1
-1.7175293,-1.81152344,1.0197754,-241.31297303,-240.41221619,-242.38168335,1441090302.533888,1
-1.72875977,-1.81835938,1.00341797,-241.05343628,-244.91603089,-246.10687256,1441090302.565788,1
-1.74243165,-1.8635254,1.01416016,-242.76335145,-219.19084168,-238.45800782,1441090302.623807,1
-1.72827149,-1.87304688,1.00097657,-249.83206177,247.19084168,-247.98472596,1441090302.655643,1
-1.7409668,-1.86889649,1.01293946,248.32061768,-247.83206177,-244.67175293,1441090302.713865,1
-1.76342774,-1.86279297,0.98046875,248.74809266,-247.12977601,-245.93893433,1441090302.745700,1
-1.73535157,-1.86328125,1.00854493,242.62596131,-219.12977601,-248.74809266,1441090302.803967,1
-1.74194336,-1.85131836,1.02441407,240.22900391,243.17556763,-246.53434754,1441090302.835932,1
-1.76879883,-1.84399415,1.00341797,243.72518921,-244.88549805,-233.12977601,1441090302.922833,1
-1.67041016,-1.82617188,0.97216797,-248.93130494,-239.35877991,-233.05343628,1441090302.953028,1
-1.69458008,-1.82885743,0.96484375,-178.99237061,-212.59541321,-201.49618531,1441090302.983902,1
-1.56689454,1.6550293,1.01171875,-179.32824708,-100,-100.33587647,1441090303.045099,1
-0.94970704,-0.6015625,0.33813477,-0.00763359,-10.77862549,-34.01526642,1441090303.075073,1
-1.20385743,-1.4963379,0.31762696,-0.00763359,-95.435112,-0.00763359,1441090303.105843,1
-1.36328125,-0.48461915,-1.83691407,-16.58015252,-194.07633973,-24.4274807,1441090303.135824,1
-0.00006104,-1.875,-1.09936524,-234.5038147,21.86259461,115.51145173,1441090303.195892,1
-1.92480469,-1.77905274,1.89892579,-234.5038147,176.61068726,184.53434754,1441090303.225804,1
