Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
-1.7565918,1.89941407,1.10888672,-247.58778382,-243.5114441,-237.28244019,1441160769.260991,1
-1.79077149,1.76953125,0.99487305,-239.90840149,-250.12213135,-244.83969117,1441160769.291022,1
-1.75268555,1.82397461,-1.81054688,-237.80152894,249.43511963,-245.34350586,1441160769.324012,1
-1.73291016,1.76464844,1.0197754,-249.09924317,-219.29771424,-244.58015442,1441160769.379191,1
-1.78808594,1.7631836,1.03735352,248.01527405,242.15266419,-249.84733582,1441160769.411137,1
-1.74511719,1.7463379,1.02563477,245.35877991,240.12213135,-242.47328187,1441160769.472714,1
-1.79858399,1.75561524,1.01367188,239.64884949,241.67938233,-249.86259461,1441160769.503198,1
-1.79345704,1.78710938,1.02148438,236.09159852,244.44274903,-243.05343628,1441160769.559127,1
-1.81713868,1.79394532,1.00878907,245.45037842,-250.07633973,-245.35877991,1441160769.591254,1
-1.80004883,1.80493165,1.00146485,-234.54962159,-244.61068726,-245.08396912,1441160769.649566,1
-1.78027344,1.76806641,1.00903321,-216.32061768,-239.17556763,-239.05343628,1441160769.681376,1
-1.73022461,1.72973633,0.98022461,-174.58015442,-217.0076294,-227.52671814,1441160769.740162,1
-1.83007813,-1.78051758,0.27636719,-77.41984559,-158.54962159,-199.48091126,1441160769.774530,1
-1.25488282,-1.56274415,0.33105469,-0.00763359,-0.00763359,-0.00763359,1441160769.829345,1
-1.10766602,1.74145508,-1.86181641,-0.00763359,-29.09923745,-0.00763359,1441160769.861280,1
-0.71972657,1.67797852,-1.875,-119.31298066,-216.10687256,-120.5038147,1441160769.919881,1
-0.87646485,1.43334961,1.66625977,-234.5038147,145.89312745,226.25953675,1441160769.953562,1
-1.29882813,-1.60058594,1.20483399,13.29770947,-232.15266419,92.51908112,1441160770.039367,1
-1.79931641,1.81445313,1.39941407,-234.5038147,-184.39694214,75.90839386,1441160770.041591,1
-1.88330079,1.58886719,1.0300293,-234.5038147,-172.68702698,93.05343628,1441160770.099312,1
-1.34814454,1.37182618,-1.875,5.98473263,-229.34350586,40.717556,1441160770.160945,1
-0.81396485,0.59643555,-1.875,152.10687256,213.67938233,35.03816605,1441160770.191176,1
-1.3010254,0.95800782,-1.86425782,195.29771424,248.38168335,63.93893052,1441160770.223662,1
-1.85229493,0.13598633,1.04516602,-248.870224,-67.83206177,183.09924317,1441160770.280072,1
-1.6640625,0.52294922,-1.87524415,-100.25954438,-178.99237061,238.97709656,1441160770.311258,1
-0.83276368,1.08398438,1.10473633,-178.16793824,106.96183014,195.55725098,1441160770.399053,1
1.39257813,-1.69042969,0.02612305,-0.00763359,-234.5038147,-186.24427796,1441160770.428436,1
-0.3334961,-1.91137696,1.48828125,-205.0076294,101.48091889,243.1450348,1441160770.459090,1
1.84863282,-1.84399415,1.39404297,-210.29006959,-226.88549805,243.57252503,1441160770.522263,1
-1.72900391,1.68676758,-1.80981446,-244.58015442,241.31297303,241.2671814,1441160770.549413,1
-1.74731446,1.72802735,1.03735352,248.10687256,245.96946717,-248.39694214,1441160770.579699,1
-1.7229004,1.74389649,1.04199219,246.74809266,241.52671814,-240.93130494,1441160770.700199,1
-1.98388672,1.73657227,1.04003907,249.80152894,240.58015442,-249.41984559,1441160770.789980,1
-1.77050782,1.72851563,1.03588868,247.41984559,243.38931275,-241.70993042,1441160770.792268,1
-1.77294922,1.7319336,1.02905274,-243.57252503,244.77862549,-241.86259461,1441160770.824304,1
-1.76684571,1.72827149,1.02392579,-246.10687256,246.82443238,-234.97709656,1441160770.851788,1
-1.75195313,1.67382813,1.0366211,-236.51908875,237.67938233,-237.20610047,1441160770.879854,1
-1.8034668,1.72753907,1.02954102,-231.64884949,247.7709961,247.89312745,1441160770.909915,1
-1.80126954,1.72485352,1.02026368,-211.66412354,245.48091126,249.66412354,1441160770.941013,1
-1.78686524,1.6760254,0.99243165,-170.67175293,-222.07633973,-247.29771424,1441160771.003174,1
-1.81591797,1.59936524,1.01171875,-95.38931275,-131.09924317,-226.33587647,1441160771.030281,1
-1.29736329,1.47705079,-1.81933594,-0.00763359,-80.44274903,-144.91603089,1441160771.090706,1
-0.94824219,1.60888672,-1.875,-0.00763359,-234.5038147,-172.1374054,1441160771.150179,1
-1.58105469,-0.86791993,0.6550293,-69.31298066,-234.5038147,240.76335145,1441160771.179619,1
1.32250977,1.6459961,-0.88720704,105.19084168,21.81679345,230.93130494,1441160771.271765,1
-0.66918946,1.83642579,1.01220704,102.90076447,-234.5038147,134,1441160771.329416,1
-0.33837891,1.56640625,1.64038086,114.06106568,-234.5038147,-229.35877991,1441160771.358953,1
-0.40698243,1.50292969,1.56884766,59.89313126,37.89313126,5.69465638,1441160771.389762,1
-0.17944336,1.43359375,1.33813477,89.17557526,74.76335907,-234.5038147,1441160771.392314,1
-0.24707032,1.36035157,1.30273438,129.64884949,133.57252503,-234.5038147,1441160771.449445,1
-0.41723633,1.18237305,1.32421875,120.44274903,-222.76335145,-234.5038147,1441160771.509328,1
-0.52539063,1.16210938,1.16308594,144.19847107,230.99237061,-234.5038147,1441160771.540772,1
-0.4284668,1.24267579,1.18359375,162.51908875,-227.74046326,-234.5038147,1441160771.571458,1
-0.51342774,1.07910157,-1.81054688,144.79389954,-164.41221619,-234.5038147,1441160771.629309,1
-1.00488282,0.99267579,1.09667969,136.70228577,-149.55725098,42.58015442,1441160771.659209,1
-1.60058594,1.10620118,1.09741211,168.82443238,-130.24427796,142.22900391,1441160771.749463,1
1.67919922,1.32495118,-1.875,-248.68702698,-215.3740387,-226.25953675,1441160771.778935,1
-1.82397461,0.3647461,1.28588868,-170.07633973,121.95420075,248.82443238,1441160771.840686,1
-1.96777344,-1.84277344,1.57348633,-0.00763359,66.29007721,-202.2748108,1441160771.844757,1
1.92358399,-1.90698243,-1.875,-247.49618531,62.8549614,231.69465638,1441160771.875502,1
0.83544922,1.65405274,0.58032227,-166.33587647,232.36640931,-245.43511963,1441160771.929804,1
-1.43432618,1.74243165,0.97045899,-213.67938233,250.04580689,-249.95419312,1441160771.959422,1
-1.85058594,1.75805665,1.00366211,-225.34350586,-237.49618531,239.23664856,1441160772.024225,1
-1.75561524,1.82373047,1.03564454,-233.45037842,-246.90075684,-249.25190735,1441160772.080557,1
-1.7307129,1.76538086,1.01660157,-241.86259461,248.48855591,-243.80152894,1441160772.110032,1
-1.73608399,1.74804688,1.03466797,-247.49618531,238.16793824,-239.16030884,1441160772.140623,1
-1.98583985,1.72753907,1.02905274,249.52671814,245.67938233,-243.31297303,1441160772.199271,1
-1.77075196,-1.76611329,1.03100586,245.80152894,242.18321229,-247.12977601,1441160772.229138,1
-1.80175782,1.7397461,1.03051758,237.78625489,246.16793824,-241.52671814,1441160772.291361,1
-1.79370118,1.74682618,1.03100586,237.70993042,246.62596131,-234.99237061,1441160772.321703,1
-1.80664063,1.75830079,1.02148438,245.61831666,-247.38931275,-242.54962159,1441160772.380580,1
-1.79467774,1.76293946,1.01513672,-227.64884949,-247.87786866,-238.22900391,1441160772.409500,1
-1.80566407,1.75903321,1.00439454,-198.18321229,-233.86259461,-231.7709961,1441160772.468572,1
-1.69384766,1.72338868,0.96484375,-118.45801545,-229.43511963,-207.7709961,1441160772.499411,1
-1.83789063,1.90893555,1.50854493,-146.1374054,-220.6412201,-186.91603089,1441160772.529198,1
-1.70141602,1.58715821,0.85400391,-0.00763359,-36.18320466,-61.05343628,1441160772.591266,1
-0.87207032,1.16870118,0.09472657,-0.00763359,-246.22900391,-0.00763359,1441160772.620755,1
-1.94580079,-1.53588868,-1.875,-0.00763359,233.35877991,-153.83206177,1441160772.679724,1
-1.44335938,0.61059571,-0.6538086,181.22137452,221.69465638,237.03816224,1441160772.739362,1
-1.56762696,-1.67456055,1.3400879,11.02290059,-160.76335145,162.06106568,1441160772.773580,1
-1.62841797,1.99707032,1.16015625,-234.5038147,-192.67175293,147.57252503,1441160772.800110,1
-1.77465821,1.93847657,1.03076172,-234.5038147,-166.71755982,130.85496521,1441160772.859852,1
-1.47387696,1.89892579,0.56933594,0.62595422,-163.20610047,111.09923554,1441160772.891284,1
-1.5979004,1.45092774,-1.875,72.24427796,-168.97709656,149.75572205,1441160772.949769,1
-1.72485352,0.77539063,-1.875,108.93129731,-198.77862549,184.44274903,1441160772.979404,1
1.7084961,-1.875,-1.9128418,-206.2748108,-131.86259461,225.08396912,1441160773.041429,1
1.88525391,-1.875,1.50878907,-154.59541321,47.16030503,-220.36640931,1441160773.070734,1
1.76708985,-1.93554688,0.02441407,-0.00763359,196.44274903,-163.34350586,1441160773.129790,1
-0.00006104,0.40966797,0.61035157,-82.42748261,209.46565247,-249.16030884,1441160773.159575,1
-1.49511719,1.8347168,1.03808594,-192.80915833,219.22137452,227.35877991,1441160773.249414,1
-1.69213868,1.84521485,-1.81176758,-221.93893433,-244.83969117,240.67175293,1441160773.279178,1
-1.75683594,1.85302735,1.00976563,-241.28244019,-242.12213135,-249.7709961,1441160773.310232,1
-1.73706055,1.82128907,1.01098633,242.48855591,-237.41984559,-248.91603089,1441160773.341388,1
-1.71948243,1.80859375,1.01049805,247.5114441,-235.05343628,-246.53434754,1441160773.398805,1
-1.73510743,1.79418946,1.02612305,237.61831666,-233.09924317,-245.34350586,1441160773.429383,1
-1.72631836,1.8178711,1.04516602,241.70993042,-249.03816224,-249.25190735,1441160773.461094,1
-1.69677735,1.8088379,-1.8100586,236.94656373,-232.29006959,241.7709961,1441160773.521351,1
-1.6796875,1.83520508,1.04150391,239.66412354,-241.66412354,242.71755982,1441160773.551361,1
-1.65991211,1.83789063,1.03393555,244.870224,249.02290345,-245.41984559,1441160773.609522,1
-1.69848633,1.84838868,1.04003907,-219.16030884,248.77862549,-249.74046326,1441160773.642545,1
-1.69726563,1.84497071,1.03637696,244.18321229,-240.67175293,-247.12977601,1441160773.699237,1
-1.97631836,1.83300782,1.00976563,-243.23664856,249.84733582,-232.94656373,1441160773.760610,1
-1.64575196,1.83007813,1.00634766,-221.95419312,-249.05343628,-227.29771424,1441160773.791608,1
-1.61035157,1.84179688,0.97509766,-170.5038147,-229.25190735,-214.30534363,1441160773.825602,1
-1.63256836,1.88208008,0.9597168,-238.56488038,-241.43511963,-182.76335145,1441160773.879301,1
-1.17944336,1.45996094,0.47119141,-0.00763359,-0.00763359,-0.00763359,1441160773.911398,1
-1.95776368,1.83666993,0.47875977,-0.00763359,-185.96946717,-63.86259461,1441160773.970906,1
-0.65185547,-1.78149415,1.80810547,-128.01527405,234.47328187,169.52671814,1441160774.001578,1
-1.8557129,1.89013672,-1.96020508,97.17557526,-144.73281861,117.37404633,1441160774.059693,1
1.92578125,-1.76416016,1.34277344,-234.5038147,-248.19847107,148.83969117,1441160774.092651,1
1.54858399,1.40527344,1.3491211,-234.5038147,-214.10687256,216.33587647,1441160774.149234,1
1.71020508,1.39941407,0.70532227,-234.5038147,229.54199219,-211.25190735,1441160774.181448,1
-1.7890625,1.22827149,0.86694336,-234.5038147,181.20610047,-147.89312745,1441160774.241966,1
-1.49414063,-1.78076172,0.87280274,15.34351159,-245.41984559,-225.08396912,1441160774.274371,1
-1.72680665,1.57128907,-1.82250977,48.22900773,207.5114441,240.93130494,1441160774.329288,1
1.72265625,1.47729493,0.63549805,108.51908112,210.5038147,-140.2748108,1441160774.361304,1
-1.86425782,0.95996094,1.01782227,-221.05343628,217.48091126,-76.59542084,1441160774.422283,1
-1.55786133,1.22338868,1.70922852,-192.47328187,-205.45037842,-143.66412354,1441160774.450793,1
-1.50073243,-1.80273438,0.01074219,-243.86259461,-244.41221619,249.09924317,1441160774.509689,1
-0.72705079,-1.77148438,1.44873047,-207.29771424,188.06106568,-245.25190735,1441160774.543511,1
1.80566407,-1.75317383,1.0913086,-219.29771424,-249.89312745,239.57252503,1441160774.600997,1
-1.68017579,1.86230469,1.02954102,-234.88549805,-248.22900391,239.83206177,1441160774.630942,1
-1.77856446,1.78857422,0.99731446,248.35115052,-244.42747498,246.21374512,1441160774.691826,1
-1.75805665,1.82006836,0.99658204,-248.76335145,-246.29006959,247.48091126,1441160774.725642,1
-1.7541504,1.82202149,1.01733399,-243.06869507,-246.29006959,249.09924317,1441160774.778579,1
-1.7578125,1.8046875,1.00512696,-244.42747498,-248.47328187,-244.99237061,1441160774.842270,1
-1.77026368,1.79101563,1.03393555,-249.86259461,-244.56488038,-242.35115052,1441160774.899697,1
-1.7553711,1.79003907,1.01513672,-248.94656373,248.68702698,-246.79389954,1441160774.928762,1
-1.76269532,1.78295899,1.02075196,247.32824708,249.80152894,248.04580689,1441160774.958961,1
-1.75610352,1.78466797,1.0131836,248.44274903,249.67938233,-248.38168335,1441160774.992011,1
-1.78710938,1.79125977,1.0131836,245.70993042,250.09159852,-242.62596131,1441160775.024157,1
-1.77294922,1.78271485,1.01831055,245.28244019,-248.870224,-243.55725098,1441160775.079328,1
-1.77416993,1.78515625,1.01806641,247.84733582,249.87786866,244.76335145,1441160775.111855,1
-1.75830079,1.79101563,1.01782227,248,245.34350586,247.31297303,1441160775.170188,1
-1.77416993,1.7878418,1.0222168,249.6335907,249.52671814,247.45037842,1441160775.201373,1
-1.7644043,1.78588868,1.02172852,246.48855591,-218.88549805,249.32824708,1441160775.260621,1
-1.77783204,1.78955079,1.0234375,247.23664856,-248.74809266,246.96183777,1441160775.294964,1
-1.76757813,1.79541016,1.0222168,-245.70993042,-249.93893433,247.3740387,1441160775.349314,1
-1.76245118,1.78759766,1.01708985,247.48091126,-247.61831666,249.60305787,1441160775.380948,1
-1.76708985,1.78588868,1.01513672,249.89312745,245.19084168,248.47328187,1441160775.442647,1
-1.76025391,1.78393555,1.01000977,248.83969117,250,246.70228577,1441160775.475094,1
-1.77172852,-1.76293946,1.0209961,-248.59541321,-247.3740387,-247.70993042,1441160775.529341,1
-1.79150391,1.78564454,1.02294922,245.80152894,247.35877991,246.44274903,1441160775.561543,1
-1.77465821,1.79248047,1.0209961,248.76335145,-249.48091126,245.0076294,1441160775.620490,1
-1.76953125,1.7890625,1.02783204,245.29771424,-249.57252503,248.48855591,1441160775.651485,1
-1.76586915,1.79077149,1.01831055,249.80152894,249.03816224,249.32824708,1441160775.710594,1
