Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,time,label
-1.76098633,-1.81054688,1.96826172,-246.61068726,247.6335907,246.83969117,1436945310.605487,5
1.81054688,1.0288086,1.97216797,-249.55725098,-240.51908875,246.65649415,1436945310.665362,5
1.81152344,-1.81030274,-1.75195313,-219.1450348,247.52671814,-247.48091126,1436945310.695263,5
-1.76123047,1.02587891,1.97119141,-219.11450196,249.7709961,-219.03816224,1436945310.755422,5
1.8166504,1.02807618,1.96655274,-219.17556763,-249.67938233,240.88549805,1436945310.785067,5
-1.76147461,1.03393555,-1.75146485,250.07633973,249.02290345,-245.52671814,1436945310.845345,5
-1.76123047,1.02978516,1.9650879,-247.57252503,-248.33587647,249.16030884,1436945310.875135,5
1.81225586,1.03051758,-1.75122071,-250.04580689,-246.76335145,244.07633973,1436945310.935315,5
1.81396485,1.02905274,1.9753418,-248.35115052,-244,247.11450196,1436945310.965393,5
1.80957032,1.02856446,1.96411133,-250.01527405,-248.44274903,246.93130494,1436945311.025559,5
1.8112793,1.02856446,1.96679688,245.08396912,245.92366028,246.45800782,1436945311.055094,5
1.81152344,1.0288086,1.97070313,-249.89312745,245.83206177,-248.38168335,1436945311.115691,5
1.80957032,1.03295899,1.97045899,245.19084168,-247.52671814,-247.05343628,1436945311.145308,5
1.81420899,1.0288086,1.97607422,249.61831666,241.54199219,-250.07633973,1436945311.205064,5
1.81225586,-1.8100586,1.96655274,246.48855591,-245.74046326,248.61068726,1436945311.235062,5
1.81054688,1.02954102,1.9663086,249.1450348,-248.33587647,244.51908875,1436945311.295334,5
1.81518555,1.02734375,1.9729004,-246.24427796,245.41984559,248.53434754,1436945311.325444,5
1.81469727,1.02929688,1.96484375,-248.45800782,-246.06106568,246.1374054,1436945311.386487,5
1.81225586,1.03051758,1.96582032,245.78625489,-249.70993042,-246.96183777,1436945311.417323,5
1.81030274,1.03100586,1.97167969,245.2671814,-247.1450348,-245.96946717,1436945311.475613,5
1.81152344,-1.80981446,-1.75170899,246.03053284,-244.33587647,249.86259461,1436945311.505195,5
-1.76098633,1.0288086,1.97167969,-247.17556763,247.98472596,249.87786866,1436945311.564963,5
1.81152344,1.03100586,1.97241211,246.65649415,-241.83206177,-246.33587647,1436945311.596778,5
1.81542969,1.03369141,1.96850586,247.48091126,-245.86259461,-248.82443238,1436945311.627636,5
1.81201172,1.02929688,-1.75195313,249.2671814,-219.48091126,246.58015442,1436945311.685137,5
-1.76171875,1.02905274,1.97021485,-249.72518921,247.16030884,243.02290345,1436945311.717755,5
-1.76098633,1.02978516,1.96777344,-246.48855591,-247.95419312,-248.44274903,1436945311.776998,5
1.80981446,1.02929688,1.96582032,-246.41221619,245.52671814,245.78625489,1436945311.807424,5
1.81079102,1.0234375,1.96997071,249.80152894,-247.6335907,249.7709961,1436945311.865074,5
1.81103516,1.02783204,1.97143555,247.74046326,245.48091126,-246.870224,1436945311.897341,5
1.81103516,1.01660157,1.96679688,247.02290345,241.43511963,-245.0076294,1436945311.955131,5
1.81201172,1.02807618,1.97314454,-246.33587647,-249.96946717,-249.60305787,1436945311.987432,5
-1.76098633,1.02929688,1.96850586,246.44274903,-249.86259461,-248.82443238,1436945312.075338,5
1.81030274,1.03051758,1.96997071,247.19084168,249.29771424,247.54199219,1436945312.105170,5
1.81713868,1.02954102,1.96679688,249.67938233,249.0076294,246.93130494,1436945312.135264,5
1.81372071,1.0300293,1.96826172,-248.22900391,245.2671814,-249.89312745,1436945312.166417,5
1.81152344,1.02563477,1.9663086,-218.93130494,245.05343628,-246.58015442,1436945312.225720,5
1.81176758,1.0300293,1.97216797,-248.93130494,-248.30534363,249.4045868,1436945312.255300,5
1.81201172,1.03076172,-1.75195313,-248.38168335,-248.68702698,243.6335907,1436945312.315374,5
1.81152344,1.03271485,1.97216797,247.67938233,248.41221619,243.6335907,1436945312.345245,5
-1.76171875,-1.8100586,1.96606446,249.35877991,249.69465638,-241.43511963,1436945312.405502,5
1.81030274,-1.81030274,-1.75170899,-249.29771424,-246.07633973,-247.4045868,1436945312.435147,5
1.81494141,1.02514649,1.97241211,245.41984559,-246.99237061,-219.16030884,1436945312.496419,5
1.81372071,1.03051758,-1.75195313,249.03816224,245.55725098,-249.70993042,1436945312.525159,5
1.8100586,1.02954102,1.97314454,-248.68702698,246.65649415,-246.870224,1436945312.585416,5
1.81469727,1.02978516,1.97021485,-249.96946717,241.75572205,247.6335907,1436945312.615299,5
1.81079102,1.03076172,1.96850586,-248.21374512,-248.62596131,-246.32061768,1436945312.674940,5
1.8100586,1.03320313,1.96997071,247.67938233,246.18321229,249.75572205,1436945312.705605,5
-1.76098633,1.0288086,-1.75195313,-250.07633973,245.12977601,-247.75572205,1436945312.736945,5
1.81372071,1.03076172,1.97045899,-246.61068726,-246.58015442,-219.2671814,1436945312.795343,5
1.81396485,1.03051758,1.9663086,249.35877991,-249.45037842,-246.30534363,1436945312.827382,5
1.81372071,1.02978516,1.96606446,246.47328187,-247.48091126,-245.80152894,1436945312.885304,5
1.81225586,1.02807618,1.96997071,-246.24427796,247.45037842,249.23664856,1436945312.949591,5
1.81347657,1.02929688,1.97094727,-247.16030884,245.23664856,-249.19084168,1436945312.976654,5
1.81079102,-1.8100586,1.97045899,-246.24427796,246.94656373,248.62596131,1436945313.037346,5
-1.76147461,1.0300293,1.96606446,-249.22137452,-249.89312745,249.93893433,1436945313.157448,5
1.81176758,1.02905274,1.96704102,246.59541321,247.2671814,247.98472596,1436945313.185597,5
1.81494141,1.02978516,1.96459961,245.2671814,-248.65649415,245.1450348,1436945313.215514,5
1.81445313,-1.80981446,1.96679688,247.54199219,248.80915833,246.74809266,1436945313.245711,5
1.81396485,1.03417969,1.9675293,248.36640931,249.7709961,-246.48855591,1436945313.274637,5
-1.76123047,1.03051758,1.97167969,248.93130494,248.67175293,-246.77862549,1436945313.278672,5
-1.76147461,1.03051758,1.96362305,-249.55725098,-247.55725098,-246.33587647,1436945313.336083,5
1.81518555,1.02978516,1.97265625,-249.64884949,245.4045868,-248.56488038,1436945313.369053,5
1.81079102,1.0300293,1.97338868,244.85496521,-248.80915833,-243.4045868,1436945313.425358,5
1.81225586,1.0300293,1.9729004,248.5038147,249.03816224,-246.42747498,1436945313.457405,5
1.81445313,1.02832032,1.9663086,247.57252503,249.84733582,243.72518921,1436945313.515569,5
1.8112793,1.03051758,1.9663086,-249.61831666,235.96946717,249.05343628,1436945313.548262,5
1.81420899,1.03076172,1.96679688,-246.58015442,248.96183777,246.83969117,1436945313.605270,5
1.8178711,1.02807618,1.96826172,-218.97709656,243.81678772,-246.58015442,1436945313.637403,5
1.81152344,1.02978516,1.9675293,-244.48855591,248.48855591,245.5114441,1436945313.694599,5
1.8166504,1.02929688,-1.75170899,248.83969117,-249.19084168,-240.47328187,1436945313.727407,5
1.81469727,1.0275879,1.97241211,249.48091126,246.88549805,-250.07633973,1436945313.757567,5
-1.76098633,1.03222657,1.97094727,246.88549805,249.08396912,244,1436945313.817427,5
-1.76147461,1.03320313,1.96362305,246.96183777,243.32824708,-246.42747498,1436945313.847530,5
1.81030274,1.02954102,1.97143555,244.51908875,-246.44274903,-249.08396912,1436945313.906605,5
1.81469727,1.0275879,1.96435547,249.29771424,243.70993042,-248.47328187,1436945313.937189,5
1.81372071,1.02978516,1.96484375,248.94656373,-249.57252503,241.32824708,1436945313.995473,5
1.80932618,1.03295899,1.96777344,248.67175293,-243.70993042,244.25953675,1436945314.027355,5
1.81176758,1.03100586,1.96313477,249.67938233,-244.97709656,244.79389954,1436945314.085752,5
1.8088379,1.02807618,-1.75122071,249.6335907,242.77862549,248.15266419,1436945314.118029,5
1.81494141,1.02929688,1.96411133,-249.31297303,246.96183777,-248.29006959,1436945314.294692,5
1.81542969,1.02734375,1.96972657,244.42747498,-247.49618531,243.55725098,1436945314.324690,5
1.81640625,1.03320313,-1.75170899,-249.12977601,-218.94656373,248.09159852,1436945314.328029,5
1.81103516,1.02661133,1.97363282,-218.93130494,-247.64884949,-246.06106568,1436945314.356894,5
1.81176758,1.03051758,1.96801758,-246.5038147,-249.12977601,247.09924317,1436945314.386300,5
1.81103516,1.02954102,1.97070313,249.43511963,-239.3740387,247.74046326,1436945314.417224,5
1.8100586,1.0300293,1.96313477,246.36640931,-247.43511963,245.95419312,1436945314.445262,5
1.81347657,1.03271485,-1.75195313,-249.96946717,242.29006959,248.6412201,1436945314.506402,5
1.81420899,1.02978516,1.9663086,248.35115052,248.45800782,245.06869507,1436945314.535739,5
-1.76098633,1.02709961,1.96289063,246.65649415,239.5114441,-248.45800782,1436945314.568018,5
1.81616211,1.02905274,-1.75195313,245.6335907,247.03816224,247.0076294,1436945314.597914,5
1.81054688,1.03051758,1.96972657,-245.06869507,-249.45037842,-249.78625489,1436945314.657204,5
1.81079102,1.02807618,1.97021485,-218.94656373,244.65649415,-244.71755982,1436945314.687417,5
1.81591797,1.02978516,1.97119141,249.60305787,-249.67938233,-248.29006959,1436945314.746314,5
1.81176758,1.03027344,1.96582032,248.68702698,245.66412354,248.5038147,1436945314.777534,5
1.81591797,1.02563477,1.96704102,249.09924317,-244.53434754,-245.61831666,1436945314.835243,5
1.8100586,1.03076172,1.96166993,-218.99237061,248.5038147,247.02290345,1436945314.872913,5
1.8112793,1.02783204,1.97070313,247.57252503,-244.70228577,245.06869507,1436945315.044762,5
1.81079102,1.02929688,1.96704102,-249.45037842,-249.80152894,249.84733582,1436945315.104654,5
1.81713868,-1.81030274,1.96972657,-249.89312745,244.24427796,-249.60305787,1436945315.109077,5
1.81103516,1.02929688,-1.75146485,-249.70993042,245.81678772,-248.54962159,1436945315.135912,5
-1.76147461,1.03051758,1.96679688,-249.11450196,-245.34350586,-245.87786866,1436945315.165287,5
1.81372071,-1.81054688,-1.75170899,245.6335907,-247.83206177,249.05343628,1436945315.194735,5
1.81054688,1.02905274,1.96289063,-219.02290345,243.3740387,247.89312745,1436945315.224248,5
1.80981446,-1.81030274,1.96997071,-249.52671814,248.61068726,249.34350586,1436945315.253576,5
-1.76098633,-1.80981446,1.96972657,247.23664856,-247.05343628,-248.47328187,1436945315.283519,5
1.81469727,1.02416993,1.97387696,249.11450196,243.16030884,-249.08396912,1436945315.316454,5
1.81079102,1.02563477,1.96679688,-248.32061768,-245.61831666,246.21374512,1436945315.346496,5
1.8088379,1.03076172,1.96484375,246.73281861,-245.84733582,243.28244019,1436945315.406592,5
1.81591797,1.02978516,1.96215821,-249.64884949,243.2671814,-249.25190735,1436945315.436516,5
1.81103516,1.0288086,1.96850586,245.52671814,249.64884949,-247.67938233,1436945315.554561,5
1.81347657,1.03076172,1.96582032,-248.29006959,249.3740387,249.86259461,1436945315.585212,5
1.81469727,1.03271485,1.96826172,249.95419312,-246.82443238,246.65649415,1436945315.614192,5
1.8112793,1.02954102,-1.75146485,244.70228577,-249.57252503,241.23664856,1436945315.620793,5
1.81103516,1.03271485,-1.75170899,249.93893433,-241.84733582,-245.6335907,1436945315.674979,5
1.81469727,1.0300293,1.96582032,249.48091126,-247.81678772,248.97709656,1436945315.735152,5
1.81225586,1.02539063,1.96582032,244.68702698,-240.09159852,-242.870224,1436945315.766415,5
-1.76147461,1.0300293,1.96655274,246.62596131,-247.17556763,244.25953675,1436945315.826034,5
-1.76147461,1.0288086,-1.75122071,-250.09159852,-248.03053284,242.83969117,1436945315.914893,5
-1.76123047,1.03100586,-1.75146485,248.93130494,243.31297303,-248.82443238,1436945315.944176,5
1.81225586,1.02856446,1.96313477,246.97709656,-246.83969117,247.28244019,1436945315.976564,5
-1.76147461,1.03027344,1.96289063,246.99237061,-245.60305787,-248.99237061,1436945316.033504,5
1.81103516,1.02929688,-1.75146485,-248.76335145,246.68702698,-249.6335907,1436945316.036652,5
1.81420899,1.02661133,1.97167969,-249.32824708,247.93893433,245.32824708,1436945316.095885,5
1.81372071,1.02807618,1.96679688,247.75572205,243.19084168,246.12213135,1436945316.126002,5
-1.76123047,1.02587891,1.9675293,-247.17556763,246.82443238,-249.58778382,1436945316.156696,5
1.80981446,1.03222657,-1.75219727,-247.4045868,-248.83969117,246.76335145,1436945316.274306,5
1.81225586,1.02539063,1.97045899,249.84733582,240.97709656,-249.54199219,1436945316.304190,5
1.81420899,1.0288086,-1.75170899,248.59541321,249.67938233,247.19084168,1436945316.334015,5
1.80932618,-1.80981446,1.96972657,246.54962159,-244.74809266,242.65649415,1436945316.336769,5
1.8100586,1.02856446,1.96801758,248.33587647,-249.95419312,-249.92366028,1436945316.395363,5
1.80981446,1.03076172,-1.75122071,249.70993042,244.67175293,246.39694214,1436945316.426530,5
1.81176758,1.03393555,1.96826172,247.25190735,-249.64884949,-244.38168335,1436945316.485941,5
1.81054688,-1.80981446,1.96606446,249.4045868,-249.16030884,244.88549805,1436945316.516364,5
1.80493165,1.03027344,1.96435547,-248.48855591,-248.71755982,-246.06106568,1436945316.575603,5
-1.76123047,-1.81030274,1.96582032,-248.97709656,249.70993042,249.86259461,1436945316.605450,5
1.81152344,1.02978516,1.96704102,-248.88549805,-241.19084168,-245.2671814,1436945316.665803,5
1.80786133,1.03295899,1.96728516,247.23664856,-243.66412354,243.0076294,1436945316.695351,5
1.80981446,1.02954102,-1.75170899,-249.29771424,243.20610047,-249.2671814,1436945316.755236,5
1.81201172,1.02539063,1.96533204,-249.67938233,-243.64884949,244.09159852,1436945316.785499,5
1.81616211,1.0300293,-1.75122071,-247.86259461,245.89312745,-248.36640931,1436945316.817614,5
1.8088379,1.02636719,1.96704102,248.5038147,-239.90840149,243.81678772,1436945316.875307,5
-1.76147461,1.02905274,1.9650879,248.35115052,-244.54962159,244.870224,1436945316.907620,5
1.81396485,1.0288086,1.97045899,-248.77862549,-248.93130494,250.03053284,1436945316.966312,5
1.81591797,1.03271485,1.97265625,-248.62596131,245.3740387,-246.41221619,1436945316.997131,5
1.81396485,1.03100586,1.96826172,246.83969117,-244.58015442,249.95419312,1436945317.055326,5
1.81079102,1.02954102,-1.75170899,249.0076294,248.35115052,242.91603089,1436945317.086559,5
1.8112793,1.03320313,1.96264649,244.10687256,247.95419312,249.69465638,1436945317.146277,5
-1.76123047,1.0300293,1.96777344,248.58015442,-247.35877991,-249.70993042,1436945317.175601,5
1.8100586,-1.8100586,1.97167969,248.68702698,-246.97709656,249.41984559,1436945317.235329,5
1.81494141,1.02783204,1.96826172,-248.61068726,239.1450348,-247.31297303,1436945317.265400,5
1.81372071,1.03100586,1.9650879,248.58015442,-249.20610047,247.90840149,1436945317.325659,5
1.80957032,1.03100586,1.96850586,246.88549805,-246.25953675,244.18321229,1436945317.356025,5
1.80908204,1.02978516,1.96704102,244.59541321,-245.09924317,-247.93893433,1436945317.415165,5
1.81225586,1.03051758,1.96484375,249.11450196,247.81678772,-247.22137452,1436945317.445609,5
1.81030274,-1.80981446,1.97338868,248.42747498,247.7709961,-247.58778382,1436945317.477485,5
-1.76147461,1.02954102,1.96484375,247.32824708,249.20610047,-247.86259461,1436945317.535305,5
-1.76123047,1.02954102,1.97387696,249.5114441,244.88549805,-248.36640931,1436945317.568127,5
1.81054688,1.0300293,1.96459961,-218.99237061,248.35115052,-249.60305787,1436945317.625299,5
1.80932618,1.0275879,1.96850586,-249.87786866,-245.64884949,248.51908875,1436945317.657650,5
1.8112793,1.02954102,1.96777344,248.58015442,-243.61831666,246.74809266,1436945317.715611,5
1.81079102,1.02832032,-1.75146485,247.16030884,245.19084168,249.06869507,1436945317.747561,5
1.80810547,1.02954102,1.97021485,247.74046326,-248.29006959,-244.65649415,1436945317.805439,5
1.81176758,1.0300293,1.96826172,-248.35115052,245.57252503,248.59541321,1436945317.836523,5
-1.76171875,1.02807618,1.96826172,-249.4045868,-242.61068726,244.62596131,1436945317.896155,5
1.80981446,1.03076172,-1.75195313,248.07633973,-249.4045868,242.93130494,1436945317.955045,5
1.81176758,1.02612305,-1.75146485,249.29771424,240.76335145,249.4045868,1436945317.985414,5
1.81518555,1.03271485,1.9675293,249.69465638,249.43511963,-245.09924317,1436945318.019179,5
1.81030274,1.03247071,1.96850586,-247.93893433,-249.80152894,249.7709961,1436945318.075113,5
1.80957032,1.03100586,1.97045899,249.69465638,247.29771424,250.12213135,1436945318.105852,5
1.80932618,1.02978516,1.97119141,-247.22137452,-249.03816224,247.02290345,1436945318.137263,5
1.81420899,1.03271485,1.9729004,-248.96183777,-247.83206177,-249.05343628,1436945318.196117,5
1.81152344,1.02587891,1.9663086,-248.38168335,244.76335145,243.19084168,1436945318.240038,5
1.81420899,1.02905274,1.96850586,-248.36640931,242.85496521,250.03053284,1436945318.293308,5
1.8112793,-1.81054688,1.96704102,249.17556763,-250,246.1374054,1436945318.322099,5
1.81079102,1.02954102,1.96582032,247.31297303,-245.81678772,-244.03053284,1436945318.377331,5
1.81616211,1.02783204,1.96533204,-247.49618531,-249.7709961,242.82443238,1436945318.407108,5
1.81225586,1.02978516,1.97143555,244.68702698,-246.79389954,241.67938233,1436945318.465635,5
1.81201172,1.03222657,1.96435547,245.69465638,-244.80915833,245.95419312,1436945318.497369,5
1.80981446,1.03100586,1.97192383,-248.5038147,-250.01527405,248.51908875,1436945318.556365,5
1.81518555,-1.81030274,1.96362305,-250.07633973,-236.76335145,247.11450196,1436945318.587900,5
1.81152344,1.02587891,1.96972657,249.69465638,243.5114441,247.52671814,1436945318.674627,5
1.81176758,1.02856446,1.96850586,-249.52671814,243.05343628,-249.98472596,1436945318.704827,5
1.81518555,1.03369141,1.96289063,-248.79389954,243.35877991,-219.02290345,1436945318.735641,5
1.81103516,1.03222657,1.97094727,-249.70993042,-248.85496521,-245.96946717,1436945318.765918,5
1.81225586,1.02807618,1.97021485,249.34350586,242.80915833,246.58015442,1436945318.797263,5
1.81152344,-1.81030274,1.9675293,-248.68702698,-249.11450196,-248.82443238,1436945318.855621,5
1.81054688,1.03295899,1.97192383,246.18321229,245.80152894,247.98472596,1436945318.886740,5
1.81445313,1.02685547,1.96850586,-248.04580689,-219.25190735,-248,1436945319.004342,5
1.81225586,1.02978516,1.97241211,248.74809266,-243.58778382,244.44274903,1436945319.036065,5
1.81396485,1.03051758,1.97583008,-249.54199219,248.99237061,-249.45037842,1436945319.065442,5
-1.76171875,-1.81054688,1.96972657,245.48091126,242.65649415,-248.56488038,1436945319.124358,5
