Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
1.6303711,1.07055665,1.79345704,-247.67938233,247.49618531,246.74809266,1436435718.255345,2
1.65112305,1.09277344,1.75097657,-243.52671814,-250.04580689,238.53434754,1436435718.286045,2
1.63525391,-1.80664063,1.81591797,-247.74046326,248.45800782,239.41984559,1436435718.345457,2
1.6459961,1.09057618,1.81567383,-249.92366028,250.04580689,245.74046326,1436435718.375555,2
1.64624024,1.08544922,1.82470704,243.34350586,-247.32824708,-248.35115052,1436435718.437460,2
1.64282227,1.07299805,1.82250977,-219.41984559,-245.98472596,-239.1450348,1436435718.496375,2
1.6459961,1.07421875,1.81811524,237.58778382,-242.09159852,-222.6412201,1436435718.526608,2
1.6850586,1.09985352,1.8112793,246.83969117,249.45037842,-208.36640931,1436435718.555581,2
1.61230469,1.09643555,1.75683594,-249.28244019,-244.62596131,-190.41221619,1436435718.614400,2
-1.77270508,1.1303711,1.81420899,-219.23664856,-243.55725098,-145.98472596,1436435718.645335,2
1.49194336,0.95532227,1.82983399,228.25953675,-229.89312745,-51.93893052,1436435718.675191,2
1.59985352,1.06689454,1.81079102,224.16793824,-214.1374054,-0.00763359,1436435718.735386,2
1.44116211,0.81347657,1.68090821,136.96183777,-162.70228577,-0.00763359,1436435718.765901,2
1.52954102,0.11572266,1.67504883,-225.28244019,-94.62595368,-114.87023163,1436435718.825471,2
1.87866211,1.7241211,-1.73828125,-224.15266419,-222.19847107,133.03816224,1436435718.855253,2
1.90869141,0.95629883,-1.74902344,-204.15266419,203.48091126,-234.5038147,1436435718.915898,2
1.78417969,-1.81518555,1.57153321,-203.2671814,224.04580689,-234.5038147,1436435718.945176,2
1.85058594,1.46484375,0.96606446,-166.67175293,-202.32061768,81.25190735,1436435719.005800,2
1.67163086,1.01538086,1.10375977,-214.38168335,-234.06106568,141.43511963,1436435719.035689,2
1.02050782,0.38525391,1.80493165,219.84733582,-144.45800782,94.90076447,1436435719.095208,2
0.40942383,-1.21484375,0.85107422,-0.00763359,-222.73281861,113.46565247,1436435719.155798,2
0.43603516,-1.875,-1.7878418,-231.06869507,-242.12213135,99.11450196,1436435719.186674,2
0.55322266,1.63647461,1.43701172,-219.19084168,-214.45800782,216.870224,1436435719.246159,2
0.65551758,-1.59155274,1.89379883,242.5038147,208.36640931,-143.06869507,1436435719.275930,2
-1.82299805,1.73657227,-1.92773438,202.01527405,179.98472596,-0.00763359,1436435719.305764,2
0.01269532,0.95507813,1.95483399,218.06106568,223.05343628,-145.52671814,1436435719.366219,2
-1.7890625,0.79907227,1.28735352,244.16793824,230.80915833,-205.28244019,1436435719.395215,2
1.16186524,0.06054688,1.63354493,-229.57252503,249.96946717,229.78625489,1436435719.456456,2
1.58032227,0.78588868,1.83422852,-249.49618531,245.67938233,-219.3740387,1436435719.489724,2
-1.77465821,1.06958008,1.78442383,-249.11450196,244.1374054,240.80915833,1436435719.545870,2
1.62084961,1.06030274,1.83984375,-245.12977601,248.03053284,-237.81678772,1436435719.575847,2
1.60180665,1.1225586,1.79052735,247.28244019,246.44274903,246.6412201,1436435719.634388,2
1.61669922,1.11083985,1.77001954,-245.6335907,248.79389954,244.1374054,1436435719.665924,2
1.60791016,1.10742188,1.82470704,-244.62596131,-249.57252503,-242.97709656,1436435719.695100,2
1.58569336,1.08300782,1.81518555,-241.70993042,-249.45037842,-243.58778382,1436435719.755749,2
1.59570313,1.09228516,1.83081055,-241.61831666,-249.78625489,-236.56488038,1436435719.786286,2
1.5859375,1.09716797,1.81396485,-249.87786866,247.98472596,-225.46565247,1436435719.846779,2
-1.77563477,1.11987305,-1.76025391,-244.07633973,-245.52671814,-248.59541321,1436435719.875237,2
1.53857422,1.11889649,1.82080079,-245.08396912,-246.53434754,-227.1450348,1436435719.935538,2
1.52197266,1.11914063,1.80688477,-240.61068726,-242,-213.17556763,1436435719.966169,2
1.51538086,1.12866211,1.81811524,-241.43511963,249.38931275,-201.35877991,1436435720.028264,2
1.48999024,0.94555665,1.85913086,210.53434754,246.41221619,-107.61832428,1436435720.055221,2
1.58447266,0.70043946,1.77636719,157.1450348,217.57252503,-1.6946565,1436435720.115774,2
1.71557618,1.09033204,1.58715821,-225.92366028,132.32061768,-0.00763359,1436435720.145280,2
1.27294922,0.61621094,1.58032227,-126.68701935,-142.79389954,-37.16030503,1436435720.205844,2
1.14233399,-1.875,0.99145508,204.82443238,-6.77862597,-205.70993042,1436435720.236212,2
1.50610352,-1.81616211,-1.75170899,-224,-25.69465638,56.54961777,1436435720.295781,2
1.59741211,1.06347657,-1.62866211,-162.01527405,234.03053284,-234.5038147,1436435720.325259,2
1.62768555,1.0678711,-1.83398438,182.09159852,185.19084168,-234.5038147,1436435720.415882,2
1.50756836,1.41845704,1.40283204,-225.09924317,233.3740387,7.98473263,1436435720.445066,2
1.44335938,1.03100586,1.44995118,-177.96946717,-218.04580689,50.53435135,1436435720.477265,2
-1.75927735,0.16918946,0.23754883,230.32061768,-189.32824708,71.66412354,1436435720.505325,2
1.43579102,-1.68457032,1.19750977,233.84733582,-196,227.78625489,1436435720.566062,2
0.52734375,1.55029297,1.2956543,-117.00763703,200.58015442,167.28244019,1436435720.595187,2
-1.875,1.48583985,-1.92529297,224.15266419,-250.1374054,-223.61831666,1436435720.656274,2
0.69873047,-0.74560547,-1.50317383,212.07633973,163.78625489,-0.00763359,1436435720.685181,2
1.75732422,1.70874024,-1.89746094,-217.54199219,-221.20610047,-151.55725098,1436435720.745347,2
1.34082032,0.63452149,1.98364258,220.65649415,244.15266419,-240.6412201,1436435720.775284,2
1.57299805,1.53247071,1.68066407,-219.55725098,247.41984559,243.4045868,1436435720.837084,2
1.61889649,1.32714844,1.81591797,245.1450348,-247.02290345,244.62596131,1436435720.866014,2
1.64648438,1.21215821,-1.76489258,-242.39694214,244.41221619,-246.94656373,1436435720.955559,2
-1.7709961,1.07397461,1.8400879,248.04580689,-249.19084168,245.98472596,1436435720.988595,2
1.61767579,1.12207032,1.7878418,-243.43511963,-247.02290345,-234.91603089,1436435721.016055,2
1.60522461,1.0822754,1.8203125,-247.98472596,-246.33587647,-241.16030884,1436435721.045281,2
1.59228516,1.12036133,1.82080079,-245.84733582,-245.95419312,247.08396912,1436435721.105703,2
1.5900879,1.09985352,1.8479004,-244.35115052,-247.84733582,-247.35877991,1436435721.135887,2
1.58374024,1.11645508,1.84155274,-245.49618531,-248.90075684,-236.48855591,1436435721.195663,2
1.56835938,1.07543946,1.80004883,-249.0076294,-244.51908875,-227.34350586,1436435721.225208,2
1.6015625,1.10644532,1.81982422,-247.49618531,-246.82443238,-230,1436435721.285840,2
1.53466797,1.11767579,1.83398438,248.62596131,-248.96183777,-220.88549805,1436435721.315439,2
1.5354004,1.10620118,1.83007813,-239.29771424,-248.41221619,-211.5114441,1436435721.375439,2
1.46850586,1.07373047,1.8400879,239.20610047,-246.74809266,-168.61068726,1436435721.435310,2
1.52172852,0.96069336,1.87109375,-223.96946717,-238.01527405,-58.16793824,1436435721.465268,2
1.5847168,1.36572266,1.82958985,194.94656373,237.29771424,-0.00763359,1436435721.495481,2
1.2150879,0.94824219,1.43920899,-176.90075684,199.46565247,-0.00763359,1436435721.528125,2
1.61694336,0.45483399,1.72167969,-236.09159852,-174.22900391,-0.00763359,1436435721.585444,2
1.29956055,-1.875,1.44555665,117.48091889,-79.98473359,231.06869507,1436435721.615872,2
0.58276368,1.15478516,-1.9909668,-217.34350586,-12.45801545,-234.5038147,1436435721.675220,2
1.76098633,1.84277344,-1.92919922,-112.88549805,-179.06869507,-234.5038147,1436435721.735877,2
1.61962891,0.95263672,-1.99194336,-207.72518921,186.32061768,-234.5038147,1436435721.766867,2
1.4921875,1.42407227,1.96435547,199.93893433,154.91603089,2.58015276,1436435721.795283,2
1.2163086,0.72631836,1.43847657,-198.36640931,168.93130494,11.38931275,1436435721.855595,2
0.79467774,0.70678711,1.31982422,-229.70993042,-249.92366028,130.39694214,1436435721.886004,2
1.30737305,-0.85473633,1.12939454,222.48855591,-158.41221619,206.91603089,1436435721.946042,2
0.07958985,1.15429688,1.01220704,-115.0687027,-205.60305787,107.19084168,1436435721.976777,2
0.26269532,-1.99365235,-1.83081055,-220.83969117,-210.21374512,-218,1436435722.067587,2
0.74731446,-1.42309571,-1.71386719,-222.42747498,185.08396912,-180.06106568,1436435722.096494,2
0.53344727,0.23095704,0.55297852,-216.24427796,-222.39694214,-89.96946717,1436435722.127648,2
0.89941407,0.11938477,-1.81958008,-156.90075684,181.0076294,-244.93130494,1436435722.155357,2
1.89868165,0.70947266,-1.81835938,-219.25190735,243.43511963,225.52671814,1436435722.214582,2
1.52514649,0.69018555,1.73266602,-231.20610047,-248.2748108,240.59541321,1436435722.245278,2
1.65527344,1.1147461,1.7006836,-237.32824708,244.83969117,248.83969117,1436435722.277613,2
1.63745118,-1.80664063,1.79785157,-245.64884949,245.48091126,245.95419312,1436435722.336224,2
1.64306641,1.08129883,1.78955079,246.21374512,-243.45037842,-237.05343628,1436435722.367322,2
1.65161133,1.12451172,1.76953125,-243.58778382,-247.92366028,-239.92366028,1436435722.425393,2
1.62402344,1.09497071,1.81054688,-246.68702698,-246.07633973,-241.4045868,1436435722.457736,2
1.59497071,-1.80761719,-1.76342774,-247.38931275,-245.4045868,-230.25953675,1436435722.515565,2
1.60595704,1.14746094,1.79370118,-244.6412201,-246.24427796,-229.70993042,1436435722.547482,2
1.59643555,1.06762696,1.7631836,-243.98472596,-245.95419312,-239.38931275,1436435722.610403,2
1.58837891,1.13012696,1.81347657,-239.70993042,-249.55725098,-228.41221619,1436435722.637339,2
1.57910157,1.12011719,1.78588868,-243.4045868,239.6335907,-211.69465638,1436435722.695222,2
1.5522461,-1.80517579,1.81445313,-243.20610047,-245.93893433,-204.96183777,1436435722.757380,2
-1.7800293,1.07202149,1.8034668,243.86259461,-248.21374512,-177.84733582,1436435722.787755,2
1.48095704,0.95605469,1.79418946,198.36640931,-218.88549805,-103.17557526,1436435722.817906,2
1.53491211,1.18920899,1.84179688,187.29771424,-219.35877991,-25.77099228,1436435722.875344,2
1.3190918,0.93408204,1.64672852,-234.18321229,247.11450196,-0.00763359,1436435722.907543,2
1.47265625,0.22851563,-1.77416993,238.09159852,-188.83969117,-0.00763359,1436435722.995605,2
1.45996094,-1.875,1.35498047,137.08396912,-111.16030884,-173.32824708,1436435723.026240,2
1.13647461,1.8112793,1.90844727,-45.84732819,-244.67175293,-234.5038147,1436435723.085018,2
1.6796875,1.32080079,-1.79467774,-185.49618531,235.09924317,-234.5038147,1436435723.145215,2
1.59692383,1.04589844,1.49462891,-239.7709961,203.86259461,-234.5038147,1436435723.175758,2
1.63793946,1.67919922,1.12036133,-240.47328187,-184.67175293,90.82442475,1436435723.179699,2
1.94628907,0.6003418,0.66699219,-116.53434754,-156.41221619,66,1436435723.235724,2
1.24780274,1.07666016,1.46533204,-167.89312745,-212.03053284,114.32061005,1436435723.265731,2
1.31054688,-1.36694336,1.1225586,-132.71755982,-220.39694214,120.67175293,1436435723.325761,2
0.25854493,1.69677735,1.04833985,-195.7709961,188.45800782,139.0076294,1436435723.355293,2
0.07763672,-1.4909668,-1.93774415,232.38168335,210.77862549,-184.16793824,1436435723.415908,2
0.66796875,-1.75292969,-1.7385254,-165.49618531,182.54962159,-0.00763359,1436435723.445947,2
-1.875,0.45214844,-1.78759766,-141.93893433,197.57252503,-100.6412201,1436435723.505558,2
0.94970704,-1.875,0.87304688,-148.74809266,206.51908875,-249.17556763,1436435723.536564,2
-1.99243165,0.64306641,-1.80810547,-209.31297303,237.09924317,-219.96946717,1436435723.595858,2
1.45898438,0.74389649,1.84985352,247.12977601,-241.22137452,-219.66412354,1436435723.625448,2
1.62280274,1.05004883,-1.76953125,-250.04580689,246.97709656,-247.32824708,1436435723.686868,2
1.62817383,1.11791993,1.7709961,-249.49618531,-248.32061768,-239.31297303,1436435723.718206,2
1.58911133,1.09594727,1.80395508,249.35877991,-246.39694214,-247.92366028,1436435723.775461,2
1.63061524,1.10180665,1.75097657,-244.5038147,-248.03053284,-246.24427796,1436435723.805393,2
1.62744141,1.12231446,1.7541504,-245.92366028,247.75572205,-243.20610047,1436435723.864578,2
1.57910157,1.04785157,1.76660157,-248.96183777,249.74046326,244.73281861,1436435723.895365,2
1.61108399,1.09301758,1.79418946,-246.32061768,-248.39694214,-233.90840149,1436435724.046446,2
1.59814454,1.09985352,1.80615235,-242.38168335,-249.25190735,-235.60305787,1436435724.135537,2
-1.77587891,1.12597657,1.8100586,-218.90075684,-245.49618531,-239.57252503,1436435724.254997,2
1.58056641,1.07592774,-1.76245118,247.34350586,-245.02290345,-216.97709656,1436435724.258722,2
1.58251954,1.11230469,1.76733399,241.31297303,-247.19084168,-212,1436435724.287745,2
1.51513672,1.0769043,1.81616211,213.67938233,-234.35115052,-0.00763359,1436435724.346130,2
1.21704102,0.1225586,1.60913086,161.52671814,-110.42748261,-0.00763359,1436435724.435892,2
1.46362305,-1.875,1.38476563,247.46565247,-164.44274903,-204.42747498,1436435724.466511,2
0.99072266,1.47045899,1.99047852,-130.35115052,-247.6335907,1.86259544,1436435724.495962,2
1.7241211,1.17700196,-1.99926758,-193.57252503,192.5038147,-234.5038147,1436435724.526043,2
1.77148438,1.16772461,-1.77490235,-246.32061768,212.53434754,-234.5038147,1436435724.529875,2
1.62109375,1.32714844,1.17578125,-217.90840149,-219.0076294,63.86259461,1436435724.557506,2
1.36425782,0.75097657,1.0822754,-0.00763359,109.25190735,27.90839768,1436435724.615799,2
0.27832032,-1.875,-1.67944336,-160.90075684,207.45037842,130.77862549,1436435724.647489,2
0.36645508,0.37475586,-1.57324219,220.67175293,-238.6412201,169.2671814,1436435724.707003,2
0.03442383,1.26123047,-1.77807618,243.69465638,-247.90840149,209.35877991,1436435724.737306,2
0.68432618,-1.69506836,1.94335938,207.81678772,191.89312745,-241.60305787,1436435724.795935,2
1.81420899,-1.875,1.2866211,173.25190735,216.07633973,-138.53434754,1436435724.855388,2
1.05566407,0.33520508,1.21997071,244.70228577,230.06106568,235.61831666,1436435724.915611,2
1.80859375,1.1171875,-1.96313477,229.69465638,237.35877991,246.71755982,1436435724.944970,2
1.55444336,1.08276368,1.7253418,-249.83206177,247.20610047,249.69465638,1436435724.948653,2
1.60278321,1.07470704,1.7487793,-238.42747498,245.06869507,246.62596131,1436435725.006664,2
1.61376954,1.08740235,1.76123047,-241.55725098,246.94656373,247.80152894,1436435725.036142,2
1.61816407,1.09570313,1.78051758,-245.34350586,-218.94656373,-244.80915833,1436435725.096793,2
1.60083008,1.08007813,1.81982422,248.71755982,-248.90075684,247.43511963,1436435725.155788,2
1.61376954,1.11181641,1.77807618,-243.80152894,249.4045868,245.61831666,1436435725.185850,2
-1.77514649,1.08325196,1.81030274,-244.35115052,-248.5038147,249.52671814,1436435725.215993,2
1.63061524,-1.80493165,1.81103516,-248,-249.87786866,-249.72518921,1436435725.306166,2
1.61499024,-1.80761719,1.82763672,-219.08396912,-244.71755982,248.59541321,1436435725.395241,2
1.61889649,1.11254883,1.82250977,-250.04580689,-245.81678772,249.86259461,1436435725.424748,2
1.61059571,1.08081055,1.82519532,249.93893433,-248.29006959,-246.04580689,1436435725.428370,2
1.60717774,1.08886719,1.82006836,247.58778382,249.92366028,-227.32824708,1436435725.457029,2
1.60644532,1.08666993,1.83300782,248.76335145,-249.55725098,-213.25190735,1436435725.486951,2
1.57592774,1.08496094,1.81396485,-250.03053284,-240.91603089,-219.46565247,1436435725.636593,2
1.57128907,1.07519532,-1.75903321,-242.33587647,-239.69465638,-178.90075684,1436435725.665844,2
1.54223633,1.0053711,1.78466797,231.90840149,-242.85496521,-96.99236298,1436435725.695220,2
1.43115235,0.84057618,1.74047852,225.06869507,-224.870224,-11.20610714,1436435725.724596,2
1.44897461,1.00927735,1.88403321,217.80152894,-248.79389954,-0.00763359,1436435725.728437,2
1.2265625,0.62646485,1.37182618,-223.17556763,-180.79389954,-0.00763359,1436435725.757084,2
1.00268555,-1.875,1.41357422,174.93130494,-102.44274903,-154.10687256,1436435725.786503,2
-1.80493165,1.05639649,1.99536133,-166.25953675,-118.21373749,-234.5038147,1436435725.845933,2
1.76049805,0.94653321,-1.77148438,-243.57252503,221.90840149,-234.5038147,1436435725.904638,2
1.86987305,1.27368165,-1.9753418,200.39694214,-226.82443238,-234.5038147,1436435725.935726,2
1.59301758,1.29248047,1.69506836,211.57252503,114.87023163,-234.5038147,1436435725.965717,2
1.11840821,0.48144532,1.86743165,247.98472596,-232.61068726,-234.5038147,1436435726.025702,2
-1.75195313,-1.95385743,-1.65136719,-234.5038147,16.33587838,91.66412354,1436435726.055441,2
0.94775391,-0.00006104,-1.49121094,-234.5038147,-234.5038147,-234.96183777,1436435726.117075,2
0.11132813,1.4975586,-1.82006836,-242.61068726,21.45038224,139.61831666,1436435726.147006,2
0.6538086,1.55517579,-1.78295899,216.76335145,217.3740387,-82.48854828,1436435726.205847,2
-1.96386719,-1.25097657,1.88671875,34.93129731,-249.64884949,-151.96946717,1436435726.236896,2
1.93945313,-1.0588379,0.93481446,-239.5114441,238.53434754,244.80915833,1436435726.294650,2
1.7307129,-1.93896485,1.76171875,246.16793824,241.95419312,-240.97709656,1436435726.325471,2
1.63232422,1.25244141,1.83911133,244.19847107,-246.56488038,243.11450196,1436435726.357580,2
1.62158204,1.11230469,1.82641602,248.83969117,246.80915833,243.72518921,1436435726.444936,2
1.61767579,1.06542969,1.8112793,247.66412354,-249.61831666,235.03816224,1436435726.480488,2
1.60083008,1.04174805,1.83129883,246.48855591,246.90075684,245.67938233,1436435726.506487,2
1.63769532,1.08959961,1.79052735,243.98472596,-249.58778382,-246.5038147,1436435726.537111,2
1.62036133,1.07373047,1.81152344,238.68702698,-246.38168335,-247.11450196,1436435726.596512,2
1.62280274,-1.80761719,1.81518555,241.81678772,-246.5038147,-247.28244019,1436435726.626377,2
1.62182618,1.08032227,1.77929688,237.5114441,247.7709961,-249.35877991,1436435726.716028,2
-1.7734375,1.08789063,1.79516602,235.2671814,-246.93130494,-243.80152894,1436435726.745225,2
1.61132813,1.06762696,1.76757813,238.96183777,-248.5038147,-248.6412201,1436435726.775475,2
1.66528321,0.9819336,1.75390625,241.96946717,247.96946717,-245.23664856,1436435726.805454,2
1.6147461,1.09619141,1.77661133,238.94656373,-245.80152894,242.45800782,1436435726.866037,2
1.63208008,1.03637696,1.72998047,237.80152894,242.6412201,-218.97709656,1436435726.895469,2
1.66113282,1.07495118,1.88134766,223.43511963,186.35115052,235.69465638,1436435726.955797,2
1.68530274,0.99853516,-1.83959961,179.49618531,69.7099228,218.51908875,1436435726.986054,2
1.60205079,1.09936524,-1.97216797,167.98472596,13.48091603,235.95419312,1436435727.046996,2
