Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,time,label
-1.875,-1.80932618,-0.56567383,-234.5038147,236.93130494,78.99236298,1436611675.603998,2
-1.99462891,-1.875,-1.4584961,187.38931275,236.35115052,135.70993042,1436611675.662215,2
1.94384766,-1.80664063,-1.47680665,246.04580689,176.39694214,1.19083965,1436611675.694403,2
1.64404297,1.53979493,-1.90063477,-145.96946717,184.83969117,-234.5038147,1436611675.755543,2
1.48876954,0.90820313,-1.50244141,-173.3740387,141.41984559,22.97709847,1436611675.784572,2
-1.76928711,-1.875,-1.17700196,-86.2748108,132.5038147,225.96946717,1436611675.842566,2
-1.86425782,0.69677735,-1.6760254,-242.83969117,153.09924317,73.22137452,1436611675.874442,2
-1.86254883,-1.76489258,0.86840821,-117.00763703,167.17556763,76.53434754,1436611675.931643,2
0.13232422,-1.68652344,1.32495118,230,-220.25953675,-248.91603089,1436611675.965358,2
-1.83154297,-1.50048829,1.73657227,84.96183014,-243.48091126,-247.4045868,1436611676.024260,2
-1.875,-1.12670899,-1.69873047,-207.41984559,-220.99237061,197.81678772,1436611676.053797,2
0.11303711,0.08300782,1.87011719,247.25190735,-226.70228577,78,1436611676.084899,2
1.48559571,1.20629883,1.63110352,-237.69465638,-246.58015442,202.45800782,1436611676.142484,2
1.59106446,1.14208985,1.90747071,-249.81678772,-218.91603089,241.93893433,1436611676.176178,2
1.62475586,-1.80859375,1.97436524,248.03053284,243.22137452,241.78625489,1436611676.232384,2
1.70605469,1.10083008,1.94824219,245.96946717,248.67175293,243.02290345,1436611676.264974,2
1.7866211,1.08691407,1.90161133,247.28244019,-246.45800782,241.64884949,1436611676.322485,2
-1.76513672,1.13110352,-1.75122071,240.99237061,-244.91603089,249.67938233,1436611676.355132,2
1.78100586,1.05517579,-1.75195313,246.77862549,-248.82443238,-249.83206177,1436611676.413752,2
1.75341797,-1.80639649,1.93164063,244.25953675,-246.2748108,-235.38931275,1436611676.446192,2
1.72045899,0.97216797,1.79907227,243.29771424,-248.47328187,-240.61068726,1436611676.506462,2
-1.78100586,1.13330079,-1.98925782,-248.38168335,243.11450196,-223.57252503,1436611676.534543,2
1.65209961,1.07373047,1.91625977,-249.52671814,-248.48855591,-211.06869507,1436611676.592937,2
1.43164063,0.7944336,-1.70703125,202.76335145,-197.5114441,-85.55725098,1436611676.624716,2
1.88842774,0.58691407,1.86401368,-225.3740387,-194.62596131,-0.00763359,1436611676.682234,2
0.62963868,-1.875,-0.89794922,108.16793824,-0.00763359,-0.00763359,1436611676.714633,2
-1.98901368,0.56713868,-1.50244141,-0.00763359,-142.90075684,-240.91603089,1436611676.802516,2
-1.67871094,0.55590821,-0.9609375,47.61832047,186.39694214,196.53434754,1436611676.832078,2
1.84472657,0.98999024,1.9296875,236.1374054,240.870224,21.0687027,1436611676.868696,2
1.78588868,1.66870118,-1.86010743,-241.49618531,-242.96183777,-234.5038147,1436611676.894734,2
1.48681641,1.0144043,-1.81420899,-121.03816987,206.77862549,-233.55725098,1436611676.982614,2
1.11132813,0.04003907,-1.86230469,-83.49618531,143.1450348,42.44274903,1436611677.011928,2
0.60180665,-1.875,-1.8671875,-178.83969117,105.32824708,82.71755982,1436611677.042429,2
0.70581055,-1.875,0.80053711,-182.22900391,245.95419312,102.09160615,1436611677.074616,2
-1.83984375,1.4987793,1.71679688,-214.35115052,248.36640931,163.52671814,1436611677.132344,2
0.28417969,1.89257813,1.7734375,115.66412354,209.7709961,-244.24427796,1436611677.196340,2
1.44042969,1.15087891,0.97924805,-234.88549805,-219.7709961,-0.00763359,1436611677.224002,2
0.37451172,-1.875,-1.06713868,144.51908875,237.41984559,-120.88549805,1436611677.253894,2
1.29492188,0.90234375,-1.75610352,177.95419312,249.06869507,-185.66412354,1436611677.312638,2
1.61840821,1.04345704,1.97143555,232.07633973,-248.5038147,-234.99237061,1436611677.345528,2
1.6640625,1.08666993,1.90332032,-248.53434754,244.88549805,-246.6412201,1436611677.402496,2
1.63867188,1.04809571,-1.96191407,243.5114441,-248.01527405,245.3740387,1436611677.435046,2
1.64697266,1.06811524,1.95434571,244.79389954,250.01527405,245.95419312,1436611677.492345,2
1.62792969,1.0522461,1.9675293,-219.08396912,-248.70228577,-245.83206177,1436611677.525341,2
1.63574219,1.05297852,1.98364258,-249.93893433,-245.49618531,-244.88549805,1436611677.582168,2
1.69433594,-1.80859375,1.92651368,242.93130494,-246.09159852,240.93130494,1436611677.615233,2
-1.76904297,1.02124024,1.9597168,248.85496521,-248.93130494,-238.42747498,1436611677.672490,2
-1.77661133,1.08691407,-1.95092774,246.21374512,249.25190735,-222.38168335,1436611677.704209,2
1.51733399,1.0847168,-1.97729493,248.99237061,-247.66412354,-219.11450196,1436611677.762412,2
1.70043946,1.01806641,1.94726563,-216.51908875,238.53434754,-221.98472596,1436611677.794126,2
1.62353516,0.85913086,-1.90405274,244.04580689,-220.67175293,-139.80152894,1436611677.852048,2
1.60595704,0.86425782,-1.9897461,174.2748108,-158.870224,-0.00763359,1436611677.884456,2
-1.90844727,0.3725586,-1.14086915,176.99237061,-138.94656373,-0.00763359,1436611677.943423,2
-1.34667969,-1.875,-0.32983399,64.39694977,-174.33587647,-0.50381679,1436611677.975092,2
-1.875,0.63549805,-0.47387696,168.73281861,-237.34350586,46.21374131,1436611678.033435,2
-1.77465821,0.53637696,-1.95825196,228.99237061,197.5114441,94.83969117,1436611678.064306,2
1.80859375,0.93188477,-1.97485352,-227.20610047,229.20610047,-234.5038147,1436611678.123419,2
1.67651368,1.49926758,-1.9362793,-241.0076294,241.55725098,-234.5038147,1436611678.154284,2
1.51879883,1.00903321,-1.84887696,-103.17557526,153.90840149,58.8549614,1436611678.212140,2
-1.875,-1.875,1.95776368,-189.02290345,98.94656373,192.42747498,1436611678.244304,2
-1.875,-1.875,-1.42993165,-242.18321229,130.47328187,84.96183014,1436611678.303034,2
0.13183594,1.57373047,1.1616211,-216.53434754,172.53434754,150.24427796,1436611678.334346,2
0.03491211,-1.47680665,1.31445313,204.97709656,-247.08396912,-187.86259461,1436611678.392325,2
-0.97094727,1.53564454,0.52734375,-209.5114441,-206.68702698,-0.00763359,1436611678.424184,2
0.49023438,-1.875,-0.69897461,46.29007721,238.870224,-32.94656373,1436611678.482292,2
1.29785157,0.67773438,-1.66748047,159.19084168,248.74809266,-183.05343628,1436611678.515819,2
1.68041993,1.17016602,1.88671875,226.6412201,245.2671814,-225.81678772,1436611678.572537,2
1.64379883,1.05712891,1.98022461,-248.67175293,248.97709656,245.90840149,1436611678.604714,2
1.63793946,1.05078125,-1.95336915,237.08396912,248.38168335,243.75572205,1436611678.662495,2
1.70458985,1.07641602,1.96166993,249.81678772,-249.46565247,245.46565247,1436611678.725208,2
1.80053711,1.07153321,-1.97314454,229.28244019,-238.24427796,-249.84733582,1436611678.753621,2
1.73339844,1.11450196,-1.99975586,240.870224,-250.07633973,-248.2748108,1436611678.784667,2
1.65405274,1.03417969,-1.75854493,233.86259461,-240.10687256,-247.52671814,1436611678.842554,2
1.48413086,1.10400391,-1.90893555,239.0076294,242.6412201,-236.61068726,1436611678.874233,2
1.53417969,1.11572266,-1.89233399,244.16793824,-243.78625489,-235.55725098,1436611678.932657,2
1.53344727,1.09887696,-1.95581055,-249.74046326,-245.05343628,-226.36640931,1436611678.966148,2
1.44580079,1.00878907,1.93334961,-233.09924317,-246.29006959,-217.31297303,1436611679.023119,2
1.52001954,0.96997071,-1.85620118,-247.60305787,-219.46565247,-196.21374512,1436611679.055310,2
1.35791016,-1.82080079,-1.99414063,236.61068726,-89.09923554,-0.00763359,1436611679.112595,2
-1.88012696,0.5822754,-1.11547852,-61.45038224,-87.34351349,-0.00763359,1436611679.144292,2
1.67529297,-1.875,-0.65454102,234.47328187,-150.51908875,-82.45801545,1436611679.202562,2
-1.875,-1.86743165,-0.00006104,0.39694658,195.0076294,-234.5038147,1436611679.234482,2
-1.77465821,-1.875,-1.55712891,138.32061768,225.49618531,182.71755982,1436611679.292451,2
1.89404297,1.21411133,1.6381836,-138.51908875,-237.86259461,-234.5038147,1436611679.324566,2
1.75390625,1.1706543,-1.94775391,-122.6412201,-249.86259461,-234.5038147,1436611679.383651,2
1.5432129,0.78466797,1.97753907,-167.45037842,237.89312745,108.01526642,1436611679.416281,2
1.51904297,0.8947754,1.59887696,-69.64885712,148.04580689,71.66412354,1436611679.473935,2
1.22875977,-1.875,1.14550782,200.30534363,173.11450196,167.09924317,1436611679.504754,2
-1.86914063,1.52587891,1.70898438,-229.08396912,-222.10687256,171.83206177,1436611679.565735,2
0.25219727,1.94335938,1.78759766,137.25190735,178.62596131,-154.58015442,1436611679.594570,2
-1.11840821,0.81958008,-1.875,45.66412354,-236.10687256,-0.00763359,1436611679.653757,2
1.53442383,-1.875,-1.97924805,101.00763703,215.93893433,-0.00763359,1436611679.684581,2
1.81201172,0.41235352,-1.89331055,213.98472596,240.30534363,-203.90840149,1436611679.772883,2
1.70678711,1.00561524,-1.93090821,218.19847107,242.93130494,-231.08396912,1436611679.801860,2
1.69628907,1.00146485,1.90136719,239.45037842,243.43511963,-247.43511963,1436611679.832544,2
1.58154297,1.12036133,1.99829102,241.92366028,243.19084168,-231.3740387,1436611679.866871,2
1.69360352,1.0666504,1.9675293,-249.87786866,246.71755982,-245.7709961,1436611679.953118,2
1.65014649,1.09033204,-1.99902344,246,-249.64884949,239.61831666,1436611679.983704,2
1.68676758,1.12451172,1.99682618,-248.77862549,249.31297303,246.12213135,1436611680.024472,2
1.79418946,1.07470704,1.99536133,249.31297303,-246.76335145,-219.3740387,1436611680.048200,2
1.73803711,1.07202149,1.93676758,-247.28244019,-219.11450196,-219.34350586,1436611680.102521,2
1.68139649,1.05493165,1.92431641,246.5038147,249.43511963,-239.95419312,1436611680.132525,2
1.61767579,1.08422852,1.90405274,-238.59541321,242.73281861,-213.38931275,1436611680.193106,2
1.69799805,0.98681641,-1.99438477,-233.31297303,246.5038147,-222.36640931,1436611680.222591,2
1.55517579,-1.80664063,-1.83789063,-249.58778382,-217.84733582,-183.72518921,1436611680.283179,2
1.4350586,0.82641602,-1.71606446,216.6412201,-132.30534363,-0.00763359,1436611680.312336,2
1.50341797,1.47583008,-1.77954102,-135.67938233,-154.870224,-0.00763359,1436611680.372849,2
1.57910157,-1.875,-1.95776368,-221.66412354,-122.62595368,-48.04580308,1436611680.403903,2
-1.61450196,1.24609375,-0.8647461,-234.5038147,-170.77862549,151.34350586,1436611680.463031,2
-1.1135254,-1.28808594,-1.70214844,172.67175293,241.84733582,50.16793824,1436611680.493398,2
-1.93310547,1.21362305,-1.82006836,-161.81678772,227.32824708,-234.5038147,1436611680.552954,2
1.86230469,0.97070313,-1.99438477,-141.89312745,225.3740387,17.57251931,1436611680.583989,2
1.45751954,0.88061524,-1.79736329,-162.04580689,178.79389954,91.03816987,1436611680.642915,2
0.8803711,0.16455079,1.80859375,-244.90075684,144.1374054,178.35115052,1436611680.672640,2
0.7409668,0.28466797,-1.86938477,225.08396912,175.43511963,91.29770661,1436611680.732680,2
0.20629883,1.81054688,0.42626954,-217.58778382,221.87786866,141.84733582,1436611680.762633,2
-1.875,-1.45434571,1.22119141,227.7709961,231.95419312,-216,1436611680.822515,2
0.33203125,1.54272461,1.66992188,-136.93130494,-220.90075684,-105.31298066,1436611680.852573,2
0.71533204,-1.875,1.75097657,128.16793824,241.95419312,-200.73281861,1436611680.912934,2
-1.99414063,1.15405274,1.17749024,177.96946717,-219.02290345,-187.31297303,1436611680.944584,2
1.39404297,-1.80712891,1.85351563,235.11450196,248.47328187,-236.06106568,1436611681.002867,2
1.57226563,1.01708985,1.95507813,245.17556763,-248.68702698,246.68702698,1436611681.032514,2
1.62353516,1.04345704,1.98217774,245.60305787,247.05343628,-242.5038147,1436611681.094801,2
1.60595704,1.11206055,-1.99145508,245.05343628,241.96946717,-250.01527405,1436611681.124166,2
1.62719727,1.0444336,1.97045899,-244.88549805,249.06869507,-243.2671814,1436611681.182814,2
-1.77392579,1.0234375,1.9416504,-246.53434754,-219.55725098,-244.97709656,1436611681.212780,2
1.62084961,1.01293946,-1.75244141,-243.78625489,249.16030884,-243.93893433,1436611681.272919,2
1.72607422,1.12792969,-1.93994141,-235.5114441,247.72518921,-246.59541321,1436611681.302713,2
1.73779297,1.10839844,1.97167969,248.47328187,-248.77862549,-244.53434754,1436611681.362941,2
1.75561524,1.13916016,-1.99560547,-243.96946717,247.38931275,243.02290345,1436611681.393312,2
1.63134766,1.0275879,1.7956543,-219.98472596,-240.82443238,-236.67175293,1436611681.453093,2
1.57080079,-1.81323243,1.92089844,-236.47328187,247.46565247,-208.90075684,1436611681.485109,2
1.48657227,0.93652344,-1.84277344,-211.22137452,-176.06106568,-115.6335907,1436611681.542666,2
1.74780274,0.38989258,-1.88500977,-156.6412201,-159.0076294,-0.00763359,1436611681.572540,2
-1.73046875,-1.875,-1.52661133,228.22900391,-93.58778382,-69.58778382,1436611681.633011,2
-1.58764649,0.36694336,-0.75903321,177.5114441,-206.94656373,168.01527405,1436611681.662837,2
-1.58374024,1.95263672,-1.62890625,215.38931275,-247.6335907,-232.58015442,1436611681.722802,2
-1.51879883,1.24926758,-1.65283204,-212.85496521,245.92366028,-234.5038147,1436611681.752533,2
1.96557618,1.02856446,1.97460938,-131.96946717,238.24427796,-234.35115052,1436611681.813126,2
1.53271485,1.08862305,-1.78588868,-178.29006959,198.870224,92.41221619,1436611681.843077,2
1.04638672,0.42480469,-1.89233399,-125.28244019,117.48091889,-172.04580689,1436611681.903461,2
0.41577149,1.45507813,-1.93774415,228.12213135,73.7099228,134.47328187,1436611681.933713,2
-1.875,1.13330079,0.96435547,246.16793824,163.75572205,132,1436611681.992798,2
-1.875,-1.49731446,1.26953125,227.22137452,216.870224,-249.7709961,1436611682.022599,2
0.50488282,-0.95776368,1.25830079,106.62595368,-239.78625489,-0.00763359,1436611682.083063,2
-1.875,-1.65820313,-1.15917969,-234.5038147,221.84733582,-0.00763359,1436611682.112585,2
0.35595704,1.11450196,-1.9584961,182.56488038,241.46565247,-174.06106568,1436611682.172882,2
1.49853516,1.13305665,1.93310547,231.78625489,243.67938233,-223.2671814,1436611682.202482,2
1.69067383,1.06616211,1.97802735,243.16030884,245.46565247,244.74809266,1436611682.262944,2
1.58789063,1.07080079,-1.83911133,240.96183777,-247.96946717,239.86259461,1436611682.292777,2
1.68188477,1.08032227,1.95678711,241.12977601,-249.57252503,-246.58015442,1436611682.353235,2
1.3581543,1.10473633,1.95947266,242.1374054,-243.96946717,-238.79389954,1436611682.383563,2
1.55151368,0.9597168,1.84960938,-219.93893433,-248.6412201,-247.38931275,1436611682.442652,2
1.78051758,1.05395508,1.89428711,244.1374054,-249.29771424,-237.80152894,1436611682.472676,2
1.45410157,1.11572266,-1.95678711,247.69465638,238.82443238,-231.28244019,1436611682.534578,2
1.67285157,1.05493165,1.8803711,248.6412201,246.97709656,-222.53434754,1436611682.562677,2
1.39819336,1.13183594,-1.95092774,-235.46565247,248.96183777,-214.09159852,1436611682.624842,2
1.52246094,1.07226563,1.94580079,-225.83206177,-247.66412354,-207.28244019,1436611682.652571,2
1.55664063,0.8947754,-1.80737305,236.90075684,-170.18321229,-75.46565247,1436611682.712668,2
1.64501954,0.85791016,-1.76757813,-229.4045868,-200.22900391,-0.00763359,1436611682.742894,2
-1.7890625,-1.875,-1.54760743,122.32061005,-176.38168335,-187.45037842,1436611682.802754,2
1.97680665,0.63867188,-1.38110352,206.54962159,-103.26717377,208.99237061,1436611682.832394,2
-1.51806641,-1.29760743,1.99243165,197.84733582,-240.03053284,30.97709847,1436611682.894050,2
-1.77661133,1.12060547,-1.20532227,-249.06869507,167.60305787,-234.5038147,1436611682.924270,2
1.90820313,1.13085938,-1.23559571,-216.03053284,121.64885712,19.51144982,1436611682.983273,2
1.25195313,0.9765625,-1.18066407,-230.25953675,-229.4045868,43.12977219,1436611683.012606,2
0.8244629,0.26782227,-1.38525391,-220.03053284,84.67175293,-249.7709961,1436611683.073252,2
0.1315918,1.16479493,-1.4506836,-243.93893433,-230.30534363,47.66412354,1436611683.102589,2
-1.875,0.41650391,-0.46118165,-211.22137452,-234.5038147,210.70228577,1436611683.134253,2
-1.875,1.53442383,1.97778321,247.98472596,88.54962159,-236.07633973,1436611683.192633,2
0.04492188,-1.8659668,1.60717774,132.39694214,180.61068726,-107.61832428,1436611683.224993,2
-1.77368165,-1.77441407,-1.875,-0.00763359,-140.94656373,-234.5038147,1436611683.282693,2
1.54174805,0.31860352,0.89013672,-187.20610047,-181.41984559,80.24427796,1436611683.314447,2
1.5703125,0.01049805,-1.54467774,-212.41221619,-249.41984559,-247.72518921,1436611683.373146,2
1.61254883,1.11572266,-1.79345704,239.95419312,248.45800782,-241.95419312,1436611683.404811,2
1.93041993,0.85400391,-1.92895508,239.80152894,-238.80915833,-242.68702698,1436611683.462750,2
1.35302735,1.1069336,-1.99267579,-243.93893433,249.08396912,-243.57252503,1436611683.494876,2
1.89501954,1.06176758,-1.99853516,-247.74046326,-248.97709656,-219.23664856,1436611683.552807,2
1.79174805,1.11303711,1.96289063,239.45037842,247.89312745,-249.95419312,1436611683.584768,2
1.83691407,1.0744629,1.93530274,239.4045868,-245.02290345,-242.47328187,1436611683.643807,2
1.57153321,1.06030274,1.94897461,242.6412201,245.46565247,-241.35877991,1436611683.674736,2
1.82519532,1.1484375,-1.97509766,-238.21374512,235.03816224,-238.03053284,1436611683.732964,2
1.53051758,1.13256836,-1.88110352,248.06106568,245.46565247,-226.22900391,1436611683.764463,2
1.52172852,0.97192383,-1.75927735,-239.11450196,-248.29006959,-219.80152894,1436611683.822778,2
1.50610352,0.98706055,-1.81518555,-243.90840149,-215.74046326,-163.3740387,1436611683.856124,2
1.64306641,0.70532227,-1.57470704,144.06106568,-152.91603089,-0.00763359,1436611683.912666,2
1.8190918,-1.765625,-1.66088868,167.35877991,-122.33587647,-0.00763359,1436611683.944781,2
-1.33056641,0.58959961,-0.5859375,37.64885331,238.85496521,-236.06106568,1436611684.002694,2
0.1315918,-1.875,-0.29467774,43.41984559,180.39694214,93.05343628,1436611684.034448,2
-1.90649415,0.64501954,-1.11230469,158.41221619,147.52671814,109.34351349,1436611684.092997,2
1.68432618,1.19604493,-1.13720704,185.92366028,87.19084168,-234.5038147,1436611684.124731,2
1.25854493,-1.78735352,-1.20434571,-240.99237061,81.69465638,22.32061005,1436611684.182937,2
0.94604493,1.08325196,-0.69067383,-220.30534363,19.00763321,-228.48855591,1436611684.214456,2
0.21337891,0.84472657,-0.91723633,-219.49618531,46.67175675,101.31298066,1436611684.272719,2
0.25341797,1.13085938,-1.61279297,-204.76335145,34.96183396,92.71755982,1436611684.304304,2
0.2331543,1.12475586,1.54125977,-220.32061768,94.25954438,180.71755982,1436611684.362732,2
0.38110352,1.82617188,-1.76220704,-243.98472596,133.46565247,217.3740387,1436611684.394830,2
0.56494141,1.77661133,1.7331543,182.59541321,135.96946717,-157.25190735,1436611684.452600,2
