Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
1.88012696,-0.69213868,-1.05297852,-196.62596131,179.55725098,-86.38167573,1437634232.204512,1
-1.41723633,1.96533204,0.95141602,-79.09923554,196.15266419,-119.02290345,1437634232.262801,1
1.57788086,-0.9194336,-0.73925782,217.4045868,229.90840149,-160.67175293,1437634232.323887,1
-1.9909668,-1.24487305,-1.90136719,-237.43511963,235.5114441,-191.2671814,1437634232.353361,1
-1.86157227,-1.01123047,1.86669922,-240.48855591,246.870224,240,1437634232.385401,1
-1.43969727,-1.1850586,-1.99072266,-247.57252503,-244.71755982,-227.11450196,1437634232.444436,1
-1.7150879,-0.94140625,-1.92871094,239.17556763,-249.69465638,-249.80152894,1437634232.474359,1
-1.68554688,-1.12182618,-1.86743165,243.03816224,249.4045868,243.03816224,1437634232.532382,1
-1.61181641,-0.87939454,-1.99926758,-245.1450348,247.3740387,-249.86259461,1437634232.564526,1
-1.58618165,-1.02294922,-1.90966797,247.23664856,247.08396912,-245.64884949,1437634232.623303,1
-1.67700196,-0.94018555,1.94482422,-244.68702698,243.38931275,238.79389954,1437634232.654650,1
-1.68603516,-1.01831055,1.93090821,-249.93893433,-247.66412354,-250.03053284,1437634232.712505,1
-1.68823243,-1.1069336,-1.9753418,-249.96946717,243.96946717,-240.18321229,1437634232.744450,1
-1.76049805,-1.15087891,-1.96191407,249.3740387,-249.60305787,-237.08396912,1437634232.802529,1
-1.75512696,-1.13134766,-1.95410157,250.07633973,245.58778382,242.77862549,1437634232.834513,1
-1.98291016,-1.02465821,-1.9206543,-248.76335145,-246.38168335,249.49618531,1437634232.892526,1
-1.97680665,-1.0510254,-1.92797852,246.74809266,-248.35115052,-242.82443238,1437634232.925020,1
-1.64770508,-1.04418946,-1.95532227,246.74809266,241.25190735,-239.83206177,1437634232.982455,1
-1.66210938,-1.06811524,-1.9519043,249.83206177,240.94656373,-249.89312745,1437634233.014174,1
-1.6616211,-1.06738282,-1.96166993,247.03816224,-247.35877991,245.05343628,1437634233.072445,1
-1.65942383,-1.07055665,-1.99707032,243.3740387,246.76335145,-242.54962159,1437634233.104045,1
-1.6328125,-1.07153321,-1.93579102,-219.52671814,245.25190735,-249.70993042,1437634233.162415,1
-1.65747071,-1.03833008,-1.93823243,232.83969117,241.98472596,-221.23664856,1437634233.194535,1
-1.72338868,-1.00341797,-1.89453125,229.03816224,238.67175293,-191.96946717,1437634233.252610,1
-0.79858399,-1.17309571,-1.97924805,226.870224,234.07633973,-151.98472596,1437634233.284180,1
-1.33154297,-1.21899415,-1.96484375,208,160.10687256,-124.24427796,1437634233.342358,1
-1.95166016,-1.23730469,-1.7890625,156.80915833,91.26717377,-59.63358689,1437634233.373942,1
-1.94091797,-1.0900879,-1.6550293,127.75572205,52.30534363,-40.65649033,1437634233.462189,1
-1.09204102,-1.03857422,-1.83886719,104.62595368,6.48854971,-50.15267182,1437634233.491740,1
-1.27319336,-1.90722657,1.85498047,28.59541894,-234.5038147,-187.28244019,1437634233.522377,1
1.77563477,-1.0612793,-1.13500977,132.67175293,81.86259461,100.24427796,1437634233.554671,1
1.22314454,-1.15478516,1.7866211,131.31297303,-240.88549805,-224.38168335,1437634233.613992,1
1.89697266,-0.91625977,-1.79614258,116.67175293,200.71755982,76.85496521,1437634233.644575,1
1.8581543,-1.03320313,1.45214844,-228.5038147,183.55725098,60.03053284,1437634233.702387,1
-1.78930665,-0.88916016,1.70605469,88.62595368,208.58015442,79.74045563,1437634233.734171,1
-1.43530274,-0.54931641,1.62353516,50.45801545,209.43511963,66.82442475,1437634233.792467,1
-1.51586915,-0.4921875,1.37963868,-230.97709656,192.85496521,58.44274903,1437634233.824597,1
1.7631836,-1.82373047,0.73535157,106.53434754,128.21374512,127.90839386,1437634233.882478,1
-1.12280274,-1.08129883,1.22680665,176.74809266,108.83969117,152.19847107,1437634233.914769,1
-0.89697266,-1.68920899,-1.78930665,-249.4045868,118.82442475,-240.82443238,1437634233.972683,1
-1.81494141,-1.91528321,-0.48583985,-234.15266419,173.89312745,-181.02290345,1437634234.004637,1
-1.9975586,-1.53735352,-1.61254883,-153.93893433,-211.38931275,-172.80915833,1437634234.062185,1
-1.81372071,-1.0041504,1.16601563,-222.39694214,227.67938233,-170.88549805,1437634234.095945,1
-1.14697266,-0.85058594,-1.19897461,-246.70228577,238.83969117,-232.71755982,1437634234.152362,1
-1.73095704,-1.94189454,-1.93872071,-188.42747498,239.54199219,-218.67175293,1437634234.184741,1
-1.64355469,-1.02636719,-1.91601563,-240.16793824,242.99237061,-228.1374054,1437634234.243431,1
-1.33178711,-0.00006104,1.88500977,187.29771424,240.54962159,-248.85496521,1437634234.274662,1
-1.5041504,-0.7475586,-1.94116211,242.82443238,-246.67175293,-225.49618531,1437634234.332419,1
-1.61181641,-0.87841797,1.98364258,244.61068726,249.67938233,-233.66412354,1437634234.364643,1
-1.97680665,-1.00683594,-1.9494629,-218.93130494,-246.01527405,-230.91603089,1437634234.423179,1
-1.70166016,-1.10107422,-1.95092774,249.89312745,-247.86259461,-237.49618531,1437634234.454274,1
-1.68994141,-1.08837891,-1.94897461,-219.1450348,-247.09924317,-234.85496521,1437634234.512396,1
-1.60229493,-1.06567383,-1.94799805,-247.57252503,-249.41984559,-225.11450196,1437634234.544638,1
-1.70361329,-1.08935547,-1.94311524,-249.43511963,247.69465638,-249.16030884,1437634234.602563,1
-1.58618165,-1.0546875,-1.95678711,246.45800782,-246.71755982,-245.78625489,1437634234.634627,1
-1.66601563,-1.06860352,-1.94384766,-249.89312745,-245.61831666,244.51908875,1437634234.692451,1
-1.67333985,-1.07299805,-1.94604493,-219.09924317,246.10687256,249.93893433,1437634234.724328,1
-1.65893555,-1.06811524,-1.99462891,243.3740387,-249.66412354,244.53434754,1437634234.782450,1
-1.65722657,-1.0769043,-1.93432618,241.06869507,248.82443238,-245.03816224,1437634234.814010,1
-1.66455079,-1.04833985,-1.95922852,233.84733582,245.74046326,-226.91603089,1437634234.872456,1
-1.68774415,-1.06298829,-1.90673829,-219.46565247,231.86259461,-197.19084168,1437634234.904307,1
-1.68212891,-1.09472657,-1.92822266,235.52671814,233.34350586,-157.58778382,1437634234.962475,1
-1.56396485,-1.06567383,-1.86865235,232.09159852,212.67175293,-73.58778382,1437634234.994652,1
-1.4453125,-1.93774415,-1.87646485,185.48091126,145.23664856,-0.00763359,1437634235.052213,1
-0.84667969,-0.36645508,-1.75561524,163.45037842,-223.80152894,-0.00763359,1437634235.086156,1
-0.98339844,-1.23681641,-1.99316407,-234.5038147,-228.80915833,-58.87022782,1437634235.142487,1
-1.9050293,-0.00006104,-1.38305665,98.56488801,20.96183205,47.7862587,1437634235.174592,1
1.87939454,-1.57641602,-1.18164063,249.02290345,177.3740387,-233.0076294,1437634235.233257,1
-1.97387696,-1.47875977,-1.63793946,-247.81678772,-230.91603089,15.89312935,1437634235.264205,1
-1.98706055,-1.4260254,-1.89501954,170.77862549,-194.82443238,-234.25953675,1437634235.322504,1
-1.64208985,-1.12792969,-1.94189454,107.61832428,-192.59541321,38.80916214,1437634235.354594,1
-1.37207032,-0.57006836,-1.9963379,-231.46565247,-118.5038147,52.93129731,1437634235.413268,1
-0.80541993,-0.35375977,1.82495118,90.16793824,-113.83206177,-231.98472596,1437634235.444719,1
-1.40087891,-0.71435547,-1.78198243,105.95420075,-201.60305787,46.50381852,1437634235.502408,1
-0.97509766,-1.45874024,0.8203125,182.10687256,155.83206177,-241.67938233,1437634235.534586,1
-1.98999024,1.61328125,1.0209961,-135.20610047,168.33587647,197.08396912,1437634235.595472,1
-1.11669922,-1.9675293,-0.79589844,-147.49618531,-227.80152894,185.52671814,1437634235.625214,1
-1.37597657,-0.00006104,1.25390625,-98.65648652,196.83969117,-64.87023163,1437634235.682514,1
1.31054688,-1.8737793,1.89257813,-163.6335907,211.67938233,-70.71755982,1437634235.714562,1
-1.89965821,-0.44604493,-1.84228516,196.77862549,248.07633973,-134.88549805,1437634235.772576,1
-1.76342774,-1.14208985,-1.88378907,244.44274903,-247.83206177,-191.75572205,1437634235.805767,1
-1.70996094,-0.9416504,-1.99804688,243.1450348,249.52671814,-191.93893433,1437634235.862522,1
-1.66137696,-1.09570313,-1.9987793,247.23664856,-247.67938233,-209.52671814,1437634235.894660,1
-1.72265625,-1.09423829,-1.97558594,249.89312745,-244.03053284,-241.81678772,1437634235.952606,1
-1.68408204,-1.08862305,-1.97460938,247.92366028,-249.7709961,-248.33587647,1437634235.984773,1
-1.7097168,-1.0847168,-1.96142579,-248.61068726,-248.03053284,-243.55725098,1437634236.042266,1
-1.69018555,-1.07299805,-1.97363282,247.16030884,-244.93130494,-239.6335907,1437634236.075891,1
-1.69750977,-1.07910157,-1.97363282,-219.2671814,249.90840149,-242.94656373,1437634236.132637,1
-1.66723633,-1.06420899,-1.95874024,244.83969117,-245.06869507,-238.73281861,1437634236.164777,1
-1.66333008,-1.06054688,-1.94238282,246.59541321,246.67175293,-237.12977601,1437634236.223081,1
-1.99145508,-0.8803711,1.96655274,-246.61068726,247.38931275,-150.03053284,1437634236.256488,1
-1.76782227,-1.22485352,-1.94458008,239.29771424,225.89312745,-73.93893433,1437634236.312545,1
-1.7631836,-1.12304688,-1.67211915,-206.51908875,198.32061768,-0.00763359,1437634236.344740,1
-1.91528321,-0.40063477,-1.91699219,-171.64884949,149.41984559,-0.00763359,1437634236.402389,1
-1.33496094,-0.87841797,-1.6706543,212.97709656,74.80915833,-0.00763359,1437634236.434451,1
-0.00006104,-0.00006104,-0.00006104,5.34351159,-234.5038147,-234.5038147,1437634236.492522,1
0.86523438,-1.12768555,-0.72192383,153.83206177,129.49618531,48.62595368,1437634236.524220,1
1.73217774,-1.48559571,-1.39794922,-222.54962159,-130.04580689,-234.5038147,1437634236.582707,1
-1.97460938,-1.08251954,-1.77978516,-220.53434754,-82.97709656,-234.5038147,1437634236.614618,1
-1.47607422,-1.2397461,-1.75634766,128.71755982,-134.870224,24.53435135,1437634236.672540,1
-1.22314454,-0.14379883,1.79052735,98.33587647,-235.1450348,31.08396912,1437634236.704697,1
-0.38427735,-0.68115235,-1.90429688,-226.94656373,-155.05343628,41.5725174,1437634236.762640,1
-0.3190918,-1.02416993,-1.79492188,210.30534363,-16.96183205,155.31297303,1437634236.794897,1
-0.00006104,-1.87670899,0.78637696,-243.45037842,-160.91603089,232.10687256,1437634236.852333,1
-1.89453125,-1.67089844,1.32397461,-151.4045868,-232.24427796,-187.34350586,1437634236.884906,1
-1.875,-0.93017579,1.09887696,-222.41221619,-235.20610047,-61.11450196,1437634236.942652,1
-1.30493165,-1.92871094,-1.50903321,-219.41984559,-249.69465638,-245.45037842,1437634236.974756,1
-0.96289063,-1.00195313,1.91259766,239.61831666,-249.66412354,155.05343628,1437634237.032213,1
-1.40087891,-0.61962891,-1.92211915,241.5114441,-247.87786866,225.09924317,1437634237.064962,1
-1.98291016,-0.82641602,-1.9975586,240.94656373,-243.57252503,221.83206177,1437634237.122560,1
-1.6213379,-1.03369141,-1.91723633,243.31297303,246.88549805,246.47328187,1437634237.154627,1
-1.65966797,-0.91845704,-1.95043946,242.58015442,249.67938233,249.49618531,1437634237.212269,1
-1.64965821,-0.96044922,-1.96044922,249.11450196,-249.93893433,-242.47328187,1437634237.245811,1
-1.67236329,-1.02416993,-1.96582032,-249.31297303,-245.55725098,242.870224,1437634237.302554,1
-1.67431641,-1.02734375,-1.96386719,246.61068726,-249.28244019,246.01527405,1437634237.334704,1
-1.67675782,-1.04199219,-1.95605469,-219.08396912,248.51908875,-243.22137452,1437634237.393058,1
-1.63964844,-1.94091797,-1.95825196,246.10687256,247.64884949,-241.6335907,1437634237.424474,1
-1.66064454,-1.06860352,-1.95336915,237.16030884,244.83969117,-247.4045868,1437634237.482671,1
-1.69897461,-1.06616211,-1.93090821,222.70228577,231.02290345,-198.56488038,1437634237.515691,1
-1.81518555,-1.11376954,-1.91967774,243.23664856,225.74046326,-76.74809266,1437634237.602015,1
-1.62646485,-1.11328125,-1.54809571,-183.02290345,183.11450196,-0.00763359,1437634237.606738,1
-0.59863282,-0.2487793,-1.79858399,-176.16793824,148.870224,-0.00763359,1437634237.662516,1
-1.4116211,-0.48461915,-1.32714844,-193.80152894,111.34351349,-11.43511487,1437634237.694796,1
-0.00006104,-1.64794922,1.22583008,213.60305787,114.36640931,241.22137452,1437634237.752786,1
1.98339844,-1.83520508,-1.94018555,168.59541321,177.3740387,-230.21374512,1437634237.784905,1
-1.69067383,-1.07885743,-0.99853516,-247.19084168,-109.84732819,-234.5038147,1437634237.842517,1
-1.97216797,-1.3046875,-1.4494629,-249.5114441,-46.67175675,-234.5038147,1437634237.874310,1
-0.96435547,-1.52587891,-1.58691407,175.55725098,-82.62595368,0.76335878,1437634237.932561,1
-0.00006104,-0.31323243,1.94921875,166.09159852,-11.1755724,36.44274903,1437634237.993652,1
-0.28466797,-0.79125977,-1.72094727,114.82442475,-75.92366791,40.80916214,1437634238.022554,1
-0.00006104,-0.44995118,1.51147461,215.38931275,-172.90075684,107.78626252,1437634238.056019,1
-0.48120118,1.83959961,1.09082032,210.56488038,-214.97709656,236.71755982,1437634238.112670,1
-0.5378418,-1.65209961,-1.77124024,-134.70228577,-121.02290345,-169.57252503,1437634238.144672,1
0.21337891,-1.12866211,-1.875,188.15266419,232.16793824,-137.46565247,1437634238.202859,1
-0.00006104,-0.49194336,-0.41259766,-91.32824708,239.93893433,-234.5038147,1437634238.234518,1
-0.00244141,-0.00006104,-1.6394043,-247.75572205,-218.91603089,202.67175293,1437634238.292610,1
-1.71337891,-0.63842774,1.81713868,-224.39694214,-247.6335907,242.44274903,1437634238.325057,1
-1.66259766,-0.86840821,-1.97192383,243.31297303,-247.03816224,223.72518921,1437634238.383283,1
-1.58081055,-0.9831543,-1.96362305,-249.78625489,-244.82443238,245.96946717,1437634238.415084,1
-1.72241211,-0.68554688,-1.75195313,-249.81678772,249.05343628,241.09924317,1437634238.472909,1
-1.53930665,-1.1213379,-1.99731446,-243.0076294,247.3740387,248.76335145,1437634238.504747,1
-1.6796875,-0.96679688,-1.98510743,-249.12977601,-248.21374512,-246.25953675,1437634238.564099,1
-1.65356446,-1.04345704,-1.95361329,247.52671814,-249.60305787,246.09159852,1437634238.594590,1
-1.97949219,-1.03881836,-1.97045899,249.11450196,249.89312745,-246.41221619,1437634238.652618,1
-1.66357422,-1.05712891,-1.97338868,-218.88549805,-249.81678772,-236.01527405,1437634238.684710,1
-1.69604493,-1.93969727,-1.97363282,-219.57252503,244.53434754,-232.10687256,1437634238.742841,1
-1.74169922,-1.06958008,-1.95141602,214.5038147,241.19084168,-212.48855591,1437634238.774757,1
-1.80273438,-1.07470704,-1.93457032,223.98472596,225.49618531,-100.96183014,1437634238.832559,1
-1.87231446,-1.22192383,-1.83984375,-231.03816224,206.33587647,-0.00763359,1437634238.865409,1
-1.47900391,-1.01806641,-1.83081055,-232.77862549,-224.45800782,-0.00763359,1437634238.922603,1
-0.82885743,-0.00390625,-1.97802735,205.32824708,117.7099228,-0.00763359,1437634238.954569,1
0.29858399,-0.46459961,-1.1940918,-195.60305787,-234.5038147,-234.5038147,1437634239.012635,1
-1.49121094,-1.23828125,-1.35253907,238.21374512,137.02290345,99.87786103,1437634239.045689,1
-1.81591797,-1.17285157,-1.14331055,-248.76335145,-236.12213135,12.77862549,1437634239.102354,1
1.86206055,-1.52148438,-1.67651368,165.35877991,-143.48091126,23.89312935,1437634239.134760,1
-1.55737305,-0.99267579,-1.83813477,133.3740387,-133.32824708,22.27480889,1437634239.192456,1
-1.55029297,-0.6862793,1.69897461,60.82442856,-90.76335907,60.54961777,1437634239.226458,1
-0.84472657,-0.08642579,-1.765625,101.55725098,-243.43511963,0.73282445,1437634239.282526,1
-1.42236329,-0.57592774,-1.57470704,226.61068726,-115.17557526,5.70992375,1437634239.314692,1
-0.2541504,-1.66601563,1.01684571,196.58015442,-186.45800782,179.4045868,1437634239.373462,1
-0.31713868,-1.94311524,1.2866211,-153.7709961,249.90840149,-203.0076294,1437634239.404442,1
1.38964844,-1.13549805,-1.58398438,188.88549805,227.80152894,-0.00763359,1437634239.462606,1
1.52734375,-0.00006104,1.69653321,-246.88549805,204.90075684,-52.58015442,1437634239.494806,1
1.04077149,-1.97045899,-1.82250977,-231.87786866,228.41221619,-26.97709847,1437634239.582980,1
1.83740235,-1.60302735,1.47558594,-192.77862549,249.64884949,225.74046326,1437634239.612550,1
-1.32934571,-1.20141602,-1.96679688,-171.67938233,-242.04580689,-246.65649415,1437634239.642716,1
-1.9584961,-0.97851563,-1.83935547,-248.91603089,-247.55725098,230.12213135,1437634239.674816,1
-1.59594727,-1.29418946,-1.98608399,-241.54199219,-245.6335907,239.7709961,1437634239.733430,1
-1.65820313,-1.03759766,-1.98999024,-244.870224,-249.45037842,-248.82443238,1437634239.764195,1
-1.67895508,-1.01953125,-1.94897461,248.54962159,-246.38168335,244.09159852,1437634239.822643,1
-1.65917969,-1.03149415,-1.97680665,249.75572205,245.29771424,-247.5114441,1437634239.854274,1
-1.65820313,-1.04345704,-1.97460938,-248.33587647,-244.42747498,-246.70228577,1437634239.912596,1
-1.67211915,-1.07861329,-1.95776368,239.43511963,243.89312745,-243.55725098,1437634239.944731,1
-1.64355469,-1.08178711,-1.95019532,-220.53434754,235.7709961,-223.90840149,1437634240.002558,1
-1.7175293,-1.05175782,-1.99731446,210.36640931,225.75572205,-178.51908875,1437634240.035235,1
-1.80175782,-0.93286133,-1.95483399,235.55725098,207.49618531,-61.5725174,1437634240.092451,1
-1.84838868,-0.8894043,-1.47973633,-230.04580689,134.44274903,-0.00763359,1437634240.124753,1
-0.20361329,-0.00006104,-1.06445313,-206.53434754,90.76335907,-0.00763359,1437634240.182587,1
-1.19677735,-0.16796875,-1.45532227,220.74809266,12.82442761,-237.38931275,1437634240.214236,1
-1.24121094,-0.00006104,-0.9182129,-227.92366028,198.91603089,36.38167954,1437634240.272880,1
1.67138672,-1.93652344,-1.93481446,-214.44274903,-232.36640931,59.0687027,1437634240.304841,1
-1.9729004,-1.26806641,-1.44775391,-245.1450348,-135.95419312,-234.5038147,1437634240.363465,1
-1.63647461,-1.5078125,-1.92016602,158.51908875,-140.36640931,-234.5038147,1437634240.394720,1
-1.33032227,-1.09667969,-1.54589844,-229.09924317,-81.17557526,37.9236641,1437634240.452689,1
-0.34106446,-0.00006104,-1.44848633,168,-12.39694691,31.57251931,1437634240.484744,1
-0.00006104,-0.76245118,1.39794922,170.59541321,-240.870224,51.75572587,1437634240.543738,1
-0.00006104,-1.9975586,1.18017579,165.3740387,-186.36640931,147.16030884,1437634240.574425,1
-0.00006104,-1.78295899,1.42944336,-155.57252503,246.48855591,-237.92366028,1437634240.632627,1
-0.92675782,-1.25268555,1.93896485,-87.55725098,-231.17556763,230.73281861,1437634240.664827,1
-0.00006104,-0.00006104,1.07299805,-189.74046326,220.38168335,-95.60305024,1437634240.722856,1
-0.00006104,-0.00006104,-1.18261719,-167.81678772,223.83206177,146.99237061,1437634240.754907,1
-0.8791504,-0.49291993,1.96777344,-231.03816224,-245.22137452,-227.78625489,1437634240.812582,1
-1.81933594,-0.90771485,1.82324219,-229.98472596,246.97709656,247.0076294,1437634240.874577,1
-1.50683594,-0.82641602,1.71215821,228.45800782,250,-216.61068726,1437634240.931908,1
-1.86157227,-0.67333985,-1.99487305,231.81678772,246.70228577,-245.98472596,1437634240.936166,1
-1.67456055,-1.10180665,-1.95483399,244.53434754,-247.45037842,244.91603089,1437634240.992660,1
-1.7084961,-1.10205079,-1.97949219,-218.88549805,-245.84733582,-236.6412201,1437634241.025160,1
