Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,time,label
1.84765625,1.0234375,1.86254883,250.12213135,-244.58015442,-242.80915833,1436604157.276559,1
-1.75976563,1.0209961,1.86767579,248.16793824,-244.68702698,-248.51908875,1436604157.336967,1
1.84057618,1.01464844,1.85766602,247.1450348,-242.85496521,-246.29006959,1436604157.366519,1
1.83886719,1.01953125,1.85717774,244.97709656,-248.96183777,-249.46565247,1436604157.426834,1
1.84155274,1.02929688,1.85498047,243.64884949,-247.20610047,242.97709656,1436604157.456593,1
1.83300782,1.01806641,1.8322754,241.55725098,247.05343628,-243.29771424,1436604157.519348,1
1.8347168,1.02514649,1.84350586,243.70993042,247.52671814,243.86259461,1436604157.548695,1
1.84301758,1.04663086,1.85009766,247.89312745,248.68702698,248.5038147,1436604157.606796,1
1.8334961,1.02832032,1.83398438,246.38168335,247.25190735,-248.2748108,1436604157.667218,1
1.81518555,0.99414063,1.88403321,239.66412354,247.11450196,-237.45037842,1436604157.696995,1
1.83544922,0.99853516,1.86132813,220.58015442,243.23664856,-219.0076294,1436604157.727587,1
1.83740235,1.00244141,1.8269043,220.5038147,240.16793824,-188.15266419,1436604157.760642,1
1.81176758,1.02319336,1.76416016,218.35115052,-219.20610047,-198.47328187,1436604157.816743,1
1.69482422,0.88769532,1.94702149,237.4045868,236.29006959,-133.05343628,1436604157.846568,1
1.79296875,-1.875,-1.75488282,-234.5038147,-154.73281861,-17.11450387,1436604157.907228,1
1.68432618,-1.875,-1.35449219,85.1450348,125.60305024,-241.2671814,1436604157.936596,1
1.15478516,0.63500977,-1.4284668,226.96183777,186.10687256,-234.5038147,1436604157.996843,1
1.97485352,0.72875977,-1.74853516,-197.72518921,-224.80915833,6.15267182,1436604158.026332,1
1.94970704,0.99853516,-1.97387696,-245.45037842,73.35877991,77.96946717,1436604158.087069,1
1.45629883,1.18090821,-1.73144532,-192.38168335,62.12213898,32.8549614,1436604158.116546,1
1.36645508,0.59765625,-1.70556641,-194.07633973,36.93129731,40.10686875,1436604158.177013,1
1.09643555,0.66137696,-1.33618165,249.90840149,-234.5038147,106.42748261,1436604158.206888,1
0.42480469,0.64453125,-1.55175782,-207.67938233,-234.5038147,127.23664094,1436604158.266714,1
0.45996094,1.79809571,1.33886719,233.25190735,97.31298066,231.86259461,1436604158.296688,1
0.46606446,1.02587891,1.05273438,-156.90075684,-222.59541321,-194.41221619,1436604158.357120,1
0.80249024,-1.64086915,1.45214844,-234.5038147,-147.16030884,189.08396912,1436604158.388012,1
-0.00006104,-0.2463379,0.30151368,-230.90075684,247.03816224,-166.83969117,1436604158.446578,1
1.93945313,0.68676758,-1.79370118,-243.03816224,244.79389954,-186.33587647,1436604158.476535,1
1.72583008,0.96459961,1.85278321,246.07633973,-242.53434754,-245.87786866,1436604158.536772,1
1.73779297,1.04980469,1.82788086,-219.55725098,-245.29771424,-235.72518921,1436604158.566730,1
-1.76660157,1.03808594,1.79833985,240.6412201,-244.12213135,-235.61831666,1436604158.627169,1
1.73706055,1.04248047,1.80932618,244.65649415,244.39694214,-241.61831666,1436604158.656663,1
1.73608399,1.03710938,-1.7619629,245.02290345,241.7709961,-238.62596131,1436604158.716807,1
1.71289063,1.0456543,1.81591797,244.53434754,-218.90075684,244.59541321,1436604158.746691,1
1.70532227,1.03686524,1.81689454,246.58015442,-243.54199219,-245.84733582,1436604158.806848,1
1.71728516,1.05639649,1.8100586,-249.22137452,248.76335145,-245.81678772,1436604158.867691,1
1.72094727,1.05834961,1.80712891,-249.6335907,-249.7709961,-245.38931275,1436604158.898512,1
1.72045899,1.04858399,1.81860352,249.6335907,-249.93893433,247.64884949,1436604158.927157,1
1.69995118,1.04028321,1.81616211,249.03816224,-245.78625489,242.48855591,1436604158.987648,1
1.73339844,-1.80932618,1.81958008,249.6335907,249.38931275,-243.75572205,1436604159.016757,1
1.71411133,1.04956055,1.80932618,-249.46565247,248.77862549,-246.47328187,1436604159.077279,1
1.72167969,1.04394532,1.81860352,248.85496521,-245.08396912,246.83969117,1436604159.106927,1
1.72558594,-1.80957032,1.82617188,249.55725098,-246.53434754,246.67175293,1436604159.166677,1
1.72094727,1.0432129,1.82641602,237.32824708,-249.29771424,-248.45800782,1436604159.197118,1
1.72924805,1.03466797,1.80859375,236.94656373,-219.06869507,242.73281861,1436604159.255917,1
1.64453125,0.97094727,1.83178711,225.16030884,-243.45037842,-244.85496521,1436604159.287050,1
1.6953125,0.96606446,1.85180665,-195.87786866,-185.16030884,-150.870224,1436604159.316623,1
0.46826172,0.53515625,-1.79980469,152,-176.5038147,222.47328187,1436604159.377196,1
0.99438477,1.56762696,-0.42749024,-243.3740387,223.75572205,97.46565247,1436604159.406631,1
1.32055665,1.77490235,-1.85961915,-130.70228577,-250.04580689,170.94656373,1436604159.466847,1
1.31762696,0.96801758,1.77832032,-191.83206177,-174.36640931,224.59541321,1436604159.496475,1
1.79809571,-1.80395508,1.34838868,-186.36640931,-239.64884949,-235.72518921,1436604159.556885,1
1.86987305,-1.82080079,1.48999024,-210.71755982,-36.61068726,-211.52671814,1436604159.586569,1
-1.99511719,0.99853516,1.91357422,236.44274903,-96.73282624,-193.92366028,1436604159.646817,1
-1.63964844,0.92089844,-1.83081055,-243.38931275,-176.83969117,-168.91603089,1436604159.676313,1
-1.6291504,0.89233399,-1.93066407,-212.10687256,-204.03053284,-219.28244019,1436604159.736748,1
-1.45556641,0.88964844,1.77172852,-195.54199219,-247.35877991,-234.10687256,1436604159.766565,1
-1.34399415,0.63793946,1.6328125,-211.57252503,-171.48091126,210.12213135,1436604159.827280,1
-1.96166993,0.79980469,1.59497071,-247.57252503,-145.89312745,180.870224,1436604159.858078,1
-1.61914063,0.75903321,1.83032227,-198.91603089,-138.39694214,146.96183777,1436604159.916479,1
-1.92260743,0.90869141,1.8569336,231.98472596,-129.09924317,173.74046326,1436604159.946715,1
1.56567383,1.33666993,1.73266602,-225.72518921,-102.87023163,198.5038147,1436604160.007170,1
1.66552735,1.19458008,-1.77001954,248.90075684,-239.09924317,200.47328187,1436604160.036583,1
1.52636719,1.27148438,1.89501954,248.15266419,-240.06106568,238.80915833,1436604160.096709,1
1.47314454,1.21142579,-1.98486329,236.80915833,-166.36640931,-229.52671814,1436604160.126593,1
1.35449219,1.68554688,-1.44067383,-228.59541321,229.69465638,-152.01527405,1436604160.217637,1
1.28222657,-1.875,0.88964844,-239.4045868,244.01527405,155.70993042,1436604160.246448,1
-1.61743165,0.17919922,-1.5900879,135.58778382,-220.65649415,243.98472596,1436604160.276758,1
1.94702149,1.50634766,1.93457032,205.75572205,-236.53434754,-239.92366028,1436604160.337158,1
-1.95703125,1.01953125,1.72583008,-232.2748108,-239.61831666,-213.16030884,1436604160.366901,1
-1.7578125,0.94824219,1.73291016,-249.09924317,245.78625489,-230.35115052,1436604160.396601,1
1.87084961,0.96289063,1.86914063,-243.22137452,-243.92366028,-248.99237061,1436604160.456670,1
1.92138672,1.03491211,1.83520508,-235.96946717,-248.30534363,-232.42747498,1436604160.487654,1
1.9206543,1.00170899,1.81201172,-240.93130494,247.02290345,-217.06869507,1436604160.576987,1
1.88452149,1.03100586,1.8425293,-244.06106568,-248.62596131,-231.03816224,1436604160.606161,1
1.93237305,0.94970704,1.85913086,-240.74809266,-242.870224,-230.77862549,1436604160.637150,1
1.89550782,0.99243165,1.88452149,-246.99237061,-245.7709961,-230.35115052,1436604160.667287,1
1.82983399,1.01757813,1.84667969,244.94656373,-247.43511963,-242.06106568,1436604160.727206,1
1.82153321,1.02661133,1.84814454,-219.19084168,-243.05343628,-247.6335907,1436604160.756516,1
1.82763672,1.05297852,1.85766602,247.92366028,-235.52671814,244.51908875,1436604160.817188,1
1.82080079,1.03271485,1.84545899,245.28244019,-241.43511963,-234.19847107,1436604160.846806,1
1.85131836,1.01855469,1.84838868,247.93893433,-249.55725098,-243.74046326,1436604160.906684,1
1.86816407,1.00683594,1.88964844,235.98472596,239.64884949,-210.45800782,1436604160.936640,1
1.88769532,0.9729004,1.95898438,223.06869507,241.83206177,-178.19847107,1436604160.997175,1
1.76831055,1.02197266,1.79516602,222.62596131,-248.30534363,-114.5038147,1436604161.026604,1
1.25683594,1.2956543,1.44506836,-74.45801545,-150.25953675,-0.00763359,1436604161.086999,1
-1.91455079,-1.875,1.4765625,124.42748261,-245.28244019,-0.00763359,1436604161.116470,1
1.79833985,0.60913086,1.95703125,-221.74046326,229.02290345,-0.00763359,1436604161.177264,1
1.33984375,0.04394532,-1.83959961,-245.72518921,-170.38168335,205.92366028,1436604161.206984,1
0.77197266,-1.875,1.98120118,-248.06106568,-157.75572205,-234.5038147,1436604161.266954,1
1.95507813,1.43457032,-1.45922852,-236.91603089,235.0076294,-234.5038147,1436604161.297462,1
1.8178711,1.23144532,-1.62158204,-207.84733582,203.5114441,-234.5038147,1436604161.357145,1
1.42407227,0.60644532,1.89916993,-177.89312745,200.10687256,-234.5038147,1436604161.386667,1
-1.77954102,0.31396485,-1.98681641,-76.80915833,-228.25953675,16.96183205,1436604161.446726,1
-1.875,-1.875,1.84863282,-232.35115052,182.41221619,66.25954438,1436604161.506769,1
0.52197266,1.25122071,1.27319336,192.79389954,-202.85496521,111.84732819,1436604161.536877,1
-1.875,-1.31103516,0.83325196,-239.67938233,231.95419312,-189.6335907,1436604161.567687,1
0.76074219,1.70678711,1.72509766,-229.74046326,197.67938233,-115.6335907,1436604161.626706,1
1.08691407,1.31396485,-1.98901368,58.2748108,194.48855591,-248.90075684,1436604161.656666,1
-1.60473633,-1.875,-1.875,-35.95419693,-233.32824708,194.82443238,1436604161.716647,1
-1.39257813,-1.875,0.79492188,-14.01526738,220.67175293,-245.32824708,1436604161.746656,1
1.96386719,0.23999024,-1.81958008,-243.52671814,-243.74046326,-224.18321229,1436604161.806865,1
1.8972168,1.17773438,1.71118165,-244.01527405,-247.34350586,-241.96946717,1436604161.836702,1
1.8791504,0.99853516,1.81616211,-241.89312745,-248.01527405,-234.51908875,1436604161.897027,1
1.88012696,1.0390625,1.78613282,-237.1450348,-246.51908875,-224.12213135,1436604161.955811,1
1.86669922,1.02514649,1.82470704,-242.42747498,-248.90075684,-236.32061768,1436604161.986621,1
1.83935547,1.02905274,1.82983399,-242.97709656,-249.45037842,-240.99237061,1436604162.016847,1
1.82910157,1.01464844,1.84985352,249.54199219,-248.47328187,249.28244019,1436604162.076846,1
1.80371094,1.00366211,1.8491211,246.38168335,-242.45800782,-249.72518921,1436604162.108082,1
1.82543946,1.0300293,1.84277344,245.05343628,-249.64884949,-244.97709656,1436604162.166746,1
1.83203125,1.05395508,1.81567383,248.30534363,245.75572205,-241.84733582,1436604162.196633,1
1.83300782,1.05322266,1.83007813,246.67175293,243.90840149,-230.96183777,1436604162.257189,1
1.8112793,1.01953125,1.84887696,242.83969117,239.20610047,-228.42747498,1436604162.286953,1
1.7932129,0.99316407,1.85375977,221.66412354,240.1374054,-200.45800782,1436604162.346977,1
1.79150391,0.92333985,1.86376954,182.32061768,-233.03816224,-126.38167573,1436604162.376641,1
1.65234375,0.79150391,1.7565918,-106.7022934,-205.70993042,-16.96183205,1436604162.437137,1
-0.00006104,-1.875,1.03613282,-234.5038147,-245.89312745,-0.00763359,1436604162.467381,1
-1.03149415,1.2397461,-1.56689454,-234.5038147,146.39694214,-34.12213898,1436604162.528998,1
-1.81469727,-1.80053711,-1.49291993,-141.0076294,-213.84733582,-234.5038147,1436604162.557951,1
-1.90356446,0.38623047,-1.48901368,235.57252503,212.12213135,-234.5038147,1436604162.617203,1
1.77539063,0.77734375,-1.40893555,203.09924317,194.39694214,-234.5038147,1436604162.646642,1
1.48706055,1.1628418,-1.76782227,-225.78625489,203.96946717,-234.5038147,1436604162.706953,1
1.42504883,0.54003907,-1.59985352,-229.60305787,167.61831666,-234.5038147,1436604162.737030,1
1.17041016,0.31445313,-1.83496094,-175.46565247,168.79389954,-234.5038147,1436604162.796877,1
-1.80444336,1.15527344,-1.76635743,-112.18320466,198.53434754,-228.47328187,1436604162.826778,1
-1.875,-1.89428711,1.25878907,-91.6335907,198.94656373,247.46565247,1436604162.888746,1
-1.875,-1.15698243,1.60131836,235.72518921,215.90840149,-121.38931275,1436604162.917744,1
1.26831055,0.45556641,-1.10449219,-234.5038147,246.51908875,-176.94656373,1436604162.977173,1
0.96655274,-1.875,0.56835938,197.11450196,-220.82443238,186.38168335,1436604163.036543,1
-2,-1.80322266,1.0769043,143.72518921,-230.73281861,-246,1436604163.066624,1
1.91455079,1.28027344,1.66186524,-231.80152894,-235.70993042,-238.65649415,1436604163.097368,1
1.91552735,1.12084961,-1.76342774,-222.79389954,-239.84733582,-229.29771424,1436604163.157017,1
1.79199219,0.99023438,1.83447266,-249.2671814,-238.79389954,-220.62596131,1436604163.186727,1
1.82397461,1.0197754,1.8178711,-238.76335145,249.4045868,-218.04580689,1436604163.247645,1
1.84204102,1.00561524,1.86987305,-246.61068726,-246.80915833,-233.3740387,1436604163.277806,1
1.79052735,0.98999024,1.85302735,243.78625489,-248.58015442,248.99237061,1436604163.337717,1
1.8479004,1.01416016,1.86767579,241.2671814,-246.76335145,-244.41221619,1436604163.366712,1
1.80444336,-1.81079102,1.83520508,-219.46565247,-244.56488038,-218.91603089,1436604163.428264,1
1.80395508,1.02392579,1.8190918,247.87786866,-248.2748108,-249.1450348,1436604163.488019,1
1.80395508,1.02734375,1.83374024,241.96946717,-250.04580689,-243.95419312,1436604163.517236,1
1.79418946,1.01733399,-1.75976563,237.45037842,243.34350586,-220.19847107,1436604163.546493,1
-1.76098633,1.02319336,1.80151368,231.75572205,230.45800782,-206.48855591,1436604163.606076,1
1.76879883,0.87329102,1.82080079,208.48855591,243.23664856,-158.6412201,1436604163.637162,1
1.58666993,0.97973633,1.72070313,217.16030884,-217.23664856,-0.00763359,1436604163.666788,1
-1.875,-1.96606446,-1.67041016,95.1450348,-204.77862549,-0.00763359,1436604163.726891,1
1.34057618,-1.875,-1.96972657,-234.5038147,208.74809266,-0.00763359,1436604163.758301,1
-1.99291993,-1.875,-1.61132813,184.36640931,116.04579926,-242.36640931,1436604163.817649,1
-1.875,0.04492188,-1.33276368,-50.04580308,-157.83206177,-234.5038147,1436604163.877091,1
-1.82397461,0.80126954,-1.58618165,-201.60305787,-237.11450196,-234.5038147,1436604163.907193,1
1.83984375,0.87109375,-1.72998047,-215.02290345,248.99237061,-234.5038147,1436604163.936751,1
1.54174805,1.08691407,-1.9104004,-164,-247.41984559,-234.5038147,1436604163.996997,1
-1.79467774,0.10546875,-1.75097657,-143.75572205,213.96946717,-234.5038147,1436604164.026642,1
0.68896485,-1.875,1.72436524,-59.05343628,126.21373749,80.51908112,1436604164.087480,1
-1.875,0.88500977,1.89672852,-81.25190735,122.25954438,170.32061768,1436604164.116788,1
-1.875,-1.97363282,1.50732422,-156.01527405,151.5114441,-185.72518921,1436604164.207306,1
0.1772461,1.53100586,1.79980469,97.92366791,190.58015442,-142.29006959,1436604164.236813,1
1.63671875,0.08935547,-1.875,-238.24427796,172.82443238,-16.10687066,1436604164.267202,1
1.3515625,-1.875,1.5588379,-0.00763359,192.54962159,-119.69465638,1436604164.296789,1
1.19116211,-1.875,-1.78808594,-238.67175293,-246.93130494,-188.21374512,1436604164.356801,1
1.93286133,-1.8256836,1.71655274,-233.80152894,-247.32824708,-219.22137452,1436604164.386863,1
1.84277344,-1.8166504,1.79003907,-241.43511963,-249.05343628,-234.62596131,1436604164.447149,1
1.87084961,0.99462891,1.81811524,-244.71755982,-245.09924317,-231.98472596,1436604164.476886,1
-1.76074219,1.00683594,1.82714844,-240.44274903,243.19084168,-240.5038147,1436604164.536900,1
1.80029297,1.01708985,1.87182618,249.3740387,249.55725098,-243.06869507,1436604164.567078,1
1.81201172,1.01489258,1.89990235,247.67938233,-248.01527405,-247.57252503,1436604164.627100,1
1.78930665,1.0041504,1.87475586,242.77862549,-247.41984559,-248.25953675,1436604164.656752,1
1.80249024,1.02856446,1.8334961,248.16793824,-247.06869507,-241.93893433,1436604164.717077,1
1.82739258,1.04077149,1.82373047,246.79389954,-248.59541321,248.94656373,1436604164.746876,1
1.83911133,0.99389649,1.85424805,244.51908875,-249.54199219,-238.01527405,1436604164.807007,1
1.80957032,1.00756836,1.8491211,243.90840149,-249.25190735,-221.57252503,1436604164.836770,1
1.82397461,1.00439454,1.8479004,226.45800782,243.45037842,-192.12213135,1436604164.897451,1
1.71020508,0.90478516,1.8347168,217.98472596,242.65649415,-119.45037842,1436604164.926778,1
1.67285157,0.89331055,1.64282227,-94.96183014,-149.12977601,-0.00763359,1436604164.987151,1
-0.63916016,-1.875,1.56372071,190.42747498,-200.39694214,-0.00763359,1436604165.017195,1
1.47705079,-1.875,-1.97265625,143.12977601,208.83969117,-0.00763359,1436604165.077300,1
1.48022461,-1.875,-1.9975586,168.82443238,-189.92366028,-195.20610047,1436604165.107110,1
0.85424805,1.66308594,1.39941407,238.12213135,-242.41221619,-234.5038147,1436604165.166752,1
1.80175782,-1.78393555,-1.73095704,233.70993042,-194,-234.5038147,1436604165.198697,1
1.64892579,1.33129883,-1.84179688,-185.46565247,-210.07633973,-234.5038147,1436604165.257040,1
-1.78076172,0.8947754,1.97045899,-167.08396912,-227.74046326,-234.5038147,1436604165.287147,1
-1.7788086,0.10400391,-1.92358399,-143.69465638,104.03053284,-224.32061768,1436604165.346986,1
0.00512696,-1.875,1.69067383,-160.44274903,124.47328187,36.68702317,1436604165.376989,1
0.19311524,1.2788086,1.47729493,-193.98472596,227.92366028,165.74046326,1436604165.437034,1
-1.875,-0.77050782,1.6394043,231.69465638,184.21374512,-135.89312745,1436604165.466997,1
0.77001954,1.46337891,-1.77587891,126.87023163,176.01527405,-195.67938233,1436604165.546494,1
1.73120118,1.34545899,-1.81762696,-234.5038147,207.08396912,-240.56488038,1436604165.566415,1
0.14282227,-1.875,1.57250977,112.33587647,-248.77862549,225.95419312,1436604165.617008,1
1.96826172,-0.00006104,1.77172852,148.33587647,-243.54199219,-137.87786866,1436604165.647732,1
1.81518555,0.20605469,1.85327149,-230.06106568,-249.31297303,-231.08396912,1436604165.705119,1
1.90307618,1.1394043,1.96484375,-230.22900391,-240.44274903,-226.36640931,1436604165.736161,1
1.84960938,1.01074219,1.83740235,-237.41984559,-244.03053284,-234.30534363,1436604165.768190,1
1.81811524,1.01904297,1.88500977,-237.61831666,-245.57252503,-231.08396912,1436604165.826096,1
1.81152344,1.01855469,1.84863282,-245.32824708,-218.97709656,-248.74809266,1436604165.858426,1
-1.76171875,1.0275879,1.85083008,247.45037842,247.41984559,243.5114441,1436604165.916266,1
1.79223633,1.0065918,1.87402344,247.58778382,-249.93893433,249.5114441,1436604165.948172,1
1.79809571,1.01782227,1.87402344,245.90840149,-249.87786866,-249.66412354,1436604166.006767,1
